car381,-40.25,-29.858668501290765,3,1.1327136046969766,1.5707963267948966,car293,-36.75,-30.095881748610005,3,1.1327136054711493,1.5707963267948966
car381,-40.25,-29.776664388099242,3,1.1992474694607738,1.5707963267948966,car293,-36.75,-30.013877635366974,3,1.1992474702349463,1.5707963267948966
car381,-40.25,-29.69003484752961,3,1.2659232990983038,1.5707963267948966,car293,-36.75,-29.92724809474572,3,1.2659232998724759,1.5707963267948966
car381,-40.25,-29.59914138796057,3,1.332475088207309,1.5707963267948966,car293,-36.75,-29.83635463512516,3,1.3324750889814807,1.5707963267948966
car381,-40.25,-29.503512292607915,3,1.3992268284347271,1.5707963267948966,car293,-36.75,-29.740725539720827,3,1.399226829208898,1.5707963267948966
car381,-40.25,-29.413422125720306,3,1.4658545131350142,1.5707963267948966,car293,-36.75039825843109,-29.651022652131513,3,1.4658545139091845,1.5796435291123636
car381,-40.25,-29.31886677597281,3,1.5325181329560182,1.5707963267948966,car293,-36.75165840644464,-29.556983113836136,3,1.5325181337301879,1.5887129844984957
car381,-40.25,-29.220082574719125,3,1.599033680071107,1.5707963267948966,car293,-36.75387230365468,-29.458854046266353,3,1.5990336808452754,1.597956731835485
car381,-40.25,-29.116633454592296,3,1.6656551422973658,1.5707963267948966,car293,-36.75714729600398,-29.356214620843563,3,1.6656551430715332,1.6073895006945291
car381,-40.25,-29.008435666290453,3,1.7323905082373903,1.5707963267948966,car293,-36.761590393131506,-29.24899489499615,3,1.7323905090115566,1.6169909781250484
car381,-40.25,-28.895966990442805,3,1.7989317683457726,1.5707963267948966,car293,-36.767279954752816,-29.13768058044999,3,1.7989317691199376,1.6266923622201976
car381,-40.25,-28.778457861037463,3,1.8656889050403047,1.5707963267948966,car293,-36.774355805088945,-29.021522547375184,3,1.8656889058144681,1.6365327643303134
car381,-40.25,-28.656480623933945,3,1.9323159084229182,1.5707963267948966,car293,-36.78288563161918,-28.901099165994097,3,1.93231590919708,1.6464365538014647
car381,-40.25,-28.52986622724815,3,1.9988867626355233,1.5707963267948966,car293,-36.79297552221477,-28.77625503317477,3,1.9988867634096832,1.6563917178643472
car381,-40.25,-28.39837114309866,3,2.0655014498331736,1.5707963267948966,car293,-36.804742806327795,-28.646761877246618,3,2.0655014506073317,1.6663905949603046
car381,-40.25,-28.261929324043507,3,2.132163951654019,1.5707963267948966,car293,-36.81829315712508,-28.51256661848912,3,2.132163952428175,1.6764107856966195
car381,-40.25,-28.120291974982667,3,2.198960247426806,1.5707963267948966,car293,-36.833752599920345,-28.373436579436547,3,2.1989602482009594,1.6864425753255239
car381,-40.25,-27.973975045099007,3,2.2656323227095863,1.5707963267948966,car293,-36.8511587572297,-28.229889522571696,3,2.2656323234837368,1.696423217563423
car381,-40.25,-27.823032379832952,3,2.332150158980005,1.5707963267948966,car293,-36.870586985380896,-28.081987545214364,3,2.3321501597541525,1.7063258771051117
car381,-40.25,-27.666863306628173,3,2.398755726479457,1.5707963267948966,car293,-36.892200244394694,-27.92915166695798,3,2.3987557272536013,1.7161655134787657
car381,-40.25,-27.505284685956095,3,2.465496998262658,1.5707963267948966,car293,-36.91611640134001,-27.771212913470336,3,2.4654969990367985,1.7259270546931758
car381,-40.25,-27.33886483609845,3,2.5321279586224508,1.5707963267948966,car293,-36.94233342321842,-27.60873556924087,3,2.5321279593965875,1.7355519784726918
car381,-40.25,-27.167462734185886,3,2.598696579732888,1.5707963267948966,car293,-36.970944349495966,-27.441589131548973,3,2.59869658050702,1.745026844132511
car381,-40.25,-26.9904563227348,3,2.6654208227600553,1.5707963267948966,car293,-37.00212906874588,-27.269174568095963,3,2.665420823534183,1.754362459596001
car381,-40.25,-26.80842253551084,3,2.7320726692107082,1.5707963267948966,car293,-37.035856741444555,-27.09206053816432,3,2.7320726699848312,1.763505582982295
car381,-40.25,-26.621435823311657,3,2.7986220915323408,1.5707963267948966,car293,-37.07216932960645,-26.910324106429556,3,2.7986220923064584,1.7724330294718007
car381,-40.25,-26.428954620480603,3,2.865249045009598,1.5707963267948966,car293,-37.11122759876964,-26.723443228540415,3,2.8652490457837105,1.7811503371709974
car381,-40.25,-26.23112757958699,3,2.931891499523199,1.5707963267948966,car293,-37.15305527628996,-26.531566022826496,3,2.9318915002973056,1.789629842470771
car381,-40.25,-26.027666185302714,3,2.9986334105223493,1.5707963267948966,car293,-37.19776161285552,-26.3344154240486,3,2.9986334112964492,1.7978632854618346
car381,-40.25,-25.81898372281923,3,3.065334751780208,1.5707963267948966,car293,-37.24529483147235,-26.132393230514587,3,3.065334752554301,1.8058144874065774
car381,-40.25,-25.605602515894113,3,3.1318375022215292,1.5707963267948966,car293,-37.29555607032884,-25.926003907703574,3,3.1318375029956154,1.81344800405976
car381,-40.25,-25.386483665210392,3,3.198459588499112,1.5707963267948966,car293,-37.348808218925846,-25.714240755040073,3,3.19845958927319,1.8207841566355747
