car317,-36.75,-29.470688068088194,3,1.4047150038050706,1.5707963267948966,car105,-40.25,-30.204155418366632,3,1.399662826430537,1.5707963267948966
car317,-36.75041456013876,-29.380658098919252,3,1.4713486835462255,1.5799716719808832,car105,-40.25,-30.11403860477523,3,1.466296510754909,1.5707963267948966
car317,-36.751727271055735,-29.286211882139405,3,1.5380682975077526,1.5893803953219594,car105,-40.25,-30.01939772158303,3,1.5330161299913883,1.5707963267948966
car317,-36.754036309952454,-29.187559143375246,3,1.60470783718145,1.598975565972217,car105,-40.25,-29.920432305739542,3,1.5996556756847762,1.5707963267948966
car317,-36.75744718917661,-29.08450992954993,3,1.6713712914776306,1.6087494779355453,car105,-40.25,-29.816941115466,3,1.666319136821333,1.5707963267948966
car317,-36.762059324843314,-28.977153499323567,3,1.737982649616148,1.6186670212527219,car105,-40.25,-29.709002960798014,3,1.7329305026840456,1.5707963267948966
car317,-36.76798393547193,-28.865304833422506,3,1.8046318990314942,1.6287182853466804,car105,-40.25,-29.596420823674077,3,1.7995797607908626,1.5707963267948966
car317,-36.77532590227454,-28.748968039260102,3,1.8712930259586928,1.6388753101439026,car105,-40.25,-29.47918761547006,3,1.8662408974515887,1.5707963267948966
car317,-36.78419950378446,-28.628009094553256,3,1.938016015891963,1.6491218931705756,car105,-40.25,-29.357156920099715,3,1.932963898249057,1.5707963267948966
car317,-36.79469739664646,-28.50258076820679,3,2.004698854495326,1.659417554069602,car105,-40.25,-29.23047169160794,3,1.9996467489150933,1.5707963267948966
car317,-36.80692577930611,-28.372614445397264,3,2.071361525298586,1.66974111532531,car105,-40.25,-29.099051762889275,3,2.066309433067212,1.5707963267948966
car317,-36.82098246956213,-28.238121045298183,3,2.137984011117211,1.6800651628911891,car105,-40.25,-28.962897430741222,3,2.1329319336040626,1.5707963267948966
car317,-36.836960662487435,-28.099122028298297,3,2.2045442943576714,1.6903622066916992,car105,-40.25,-28.82201998444247,3,2.199492233015827,1.5707963267948966
car317,-36.85498498755138,-27.955366087629468,3,2.2711443520334473,1.7006247415955678,car105,-40.25,-28.676154155654732,3,2.26609230843326,1.5707963267948966
car317,-36.87516457072535,-27.80676006505861,3,2.3378061623717725,1.7108326085259755,car105,-40.25,-28.525194591175485,3,2.332754138190201,1.5707963267948966
car317,-36.897569915981634,-27.653464452038506,3,2.404443705017734,1.720949005443802,car105,-40.25,-28.369293993391672,3,2.3993917020096722,1.5707963267948966
car317,-36.922332090132585,-27.495195972898227,3,2.4711609518728106,1.7309671652165701,car105,-40.25,-28.208154110934657,3,2.4661089719305984,1.5707963267948966
car317,-36.949484556888876,-27.33227851533764,3,2.537811883202776,1.7408421288558922,car105,-40.25,-28.042095088128164,3,2.5327599282774864,1.5707963267948966
car317,-36.979156123998514,-27.16440994594897,3,2.6045064676824605,1.7505687118741258,car105,-40.25,-27.87079983259464,3,2.5994545398733515,1.5707963267948966
car317,-37.011390896113795,-26.99176345697378,3,2.671166680379757,1.7601137337902326,car105,-40.25,-27.69443625750491,3,2.6661147818685147,1.5707963267948966
car317,-37.04619503198609,-26.814636480613814,3,2.737678499796705,1.7694403331340385,car105,-40.25,-27.513300718352948,3,2.7326266328229027,1.5707963267948966
car317,-37.083800677068965,-26.632170407118828,3,2.8043478760908584,1.778571939381597,car105,-40.25,-27.326507305085517,3,2.7992960431522653,1.5707963267948966
car317,-37.124169609042255,-26.444850968084303,3,2.8709887871811426,1.7874618215229987,car105,-40.25,-27.134545478049432,3,2.865936990812132,1.5707963267948966
car317,-37.16737547979566,-26.25256445285429,3,2.9376351965864975,1.7960951976304607,car105,-40.25,-26.93729216572005,3,2.932583439462279,1.5707963267948966
car317,-37.21350614015792,-26.05512228927695,3,3.00434306283088,1.8044599291578647,car105,-40.25,-26.734547615171053,3,2.999291347789748,1.5707963267948966
car317,-37.26243613250644,-25.853193982334197,3,3.070890368942846,1.8125095157139253,car105,-40.25,-26.526994500955812,3,3.065838698811503,1.5707963267948966
car317,-37.31439221206542,-25.64594493154951,3,3.1375450499892374,1.820259052336504,car105,-40.25,-26.313770641539,3,3.1324934278986087,1.5707963267948966
car317,-37.36932888590399,-25.433646627573737,3,3.2042150725772083,1.8276786037863706,car105,-40.25,-26.09515105541241,3,3.199163501738401,1.5707963267948966
car317,-37.42725383186966,-25.2163058297896,3,3.270896393731095,1.8347495766650428,car105,-40.25,-25.871139672960705,3,3.265844877493207,1.5707963267948966
car317,-37.48807724206375,-24.994243602151403,3,3.3374949812354497,1.841444609931434,car105,-40.25,-25.64206573178903,3,3.332443523009487,1.5707963267948966
car317,-37.551896528295934,-24.767054512666125,3,3.4041327721228796,1.847758839850183,car105,-40.25,-25.407510116376262,3,3.399081375564171,1.5707963267948966
car317,-37.61866639855613,-24.534824456246962,3,3.4707857203825867,1.8536716522316714,car105,-40.25,-25.167561213542104,3,3.4657343892770176,1.5707963267948966
car317,-37.68846331224098,-24.297182231576134,3,3.5375577557948636,1.8591731434477268,car105,-40.25,-24.92183590413667,3,3.5325064941898745,1.5707963267948966
car317,-37.760891261376905,-24.055307179737625,3,3.6041308817511073,1.8642191202276868,car105,-40.25,-24.671556108834903,3,3.5990796935194225,1.5707963267948966
car317,-37.83618142946912,-23.8082146028512,3,3.6707809947887458,1.8688133978320007,car105,-40.25,-24.415706646807994,3,3.6657298842440795,1.5707963267948966
car317,-37.91413077698039,-23.55633470167142,3,3.73740005847522,1.87292864216276,car105,-40.25,-24.154737292819025,3,3.7323490299726307,1.5707963267948966
car317,-37.9946179149334,-23.299770847657513,3,3.803972018960179,1.876544727572139,car105,-40.25,-23.888761203638555,3,3.7989210769900428,1.5707963267948966
car317,-38.07768010416738,-23.038080702745596,3,3.8706187862115895,1.879647177834116,car105,-40.25,-23.617326824687602,3,3.865567935586621,1.5707963267948966
car317,-38.163061520190986,-22.77170301784416,3,3.9372403201242854,1.8822086890277314,car105,-40.25,-23.340897615217685,3,3.9321895656971995,1.5707963267948966
car317,-38.25078781372817,-22.500143799950298,3,4.003968517798367,1.884210079241459,car105,-40.25,-23.058970708984877,3,3.9989178647879844,1.5707963267948966
car317,-38.340362088401385,-22.224473083813724,3,4.070559381323225,1.885619536354968,car105,-40.25,-22.773064753064396,3,4.0617297628159665,1.5707963267948966
car317,-38.43178315469179,-21.944172063910262,3,4.137154801298956,1.8864154244044171,car105,-40.25,-22.48254111046355,3,4.124373723171222,1.5707963267948966
car317,-38.52489875819521,-21.659136218756466,3,4.203794690439975,1.8865690561761637,car105,-40.25,-22.18731943643048,3,4.186880041818032,1.5707963267948966
car317,-38.61931774188156,-21.3699331545627,3,4.270367013570414,1.8860497941711414,car105,-40.25,-21.888016407167814,3,4.249136188632743,1.5707963267948966
car317,-38.71493777707817,-21.07618492503671,3,4.3369776548030705,1.8848239455043865,car105,-40.25,-21.584272272491265,3,4.311233786938214,1.5707963267948966
car317,-38.81158040282503,-20.777676948597637,3,4.403692502245747,1.8828516483613615,car105,-40.25,-21.275899279562548,3,4.3732257510955765,1.5707963267948966
car317,-38.90854295109821,-20.47575290560206,3,4.4702395912874415,1.8801026466263948,car105,-40.25,-20.96431860031779,3,4.434850952778134,1.5707963267948966
car317,-39.00582523816249,-20.16951321984417,3,4.536840741432367,1.8765264972689288,car105,-40.25,-20.648638545533874,3,4.496307104496645,1.5707963267948966
car317,-39.1031392557187,-19.858859469776938,3,4.603539837222306,1.8720705209269886,car105,-40.25,-20.328797483110634,3,4.557625081217419,1.5707963267948966
car317,-39.19952209350875,-19.545805894830217,3,4.664405203127671,1.8667137940440341,car105,-40.25,-20.328797483110634,3,0,1.5707963267948966
car121,-36.75,-30.863201401504234,3,0.399835998467435,1.5707963267948966,car141,-40.25,-31.384480080056242,3,0.39983639819237843,1.5707963267948966
car121,-36.75,-30.829823004152637,3,0.4665959962023992,1.5707963267948966,car141,-40.25,-31.35110165601901,3,0.4665963959273342,1.5707963267948966
car121,-36.75,-30.792086374152774,3,0.5332079924159826,1.5707963267948966,car141,-40.25,-31.313364999392668,3,0.5332083921409042,1.5707963267948966
car121,-36.75,-30.74988326208762,3,0.5998599857149655,1.5707963267948966,car141,-40.25,-31.271161860685048,3,0.5998603854398671,1.5707963267948966
car121,-36.75,-30.703290443117055,3,0.6664459749846602,1.5707963267948966,car141,-40.25,-31.224569015098403,3,0.6664463747095334,1.5707963267948966
car121,-36.75,-30.652107964541706,3,0.7332119588442702,1.5707963267948966,car141,-40.25,-31.173386509835026,3,0.7332123585691044,1.5707963267948966
car121,-36.75,-30.596680551414906,3,0.7997499351167376,1.5707963267948966,car141,-40.25,-31.11795907011134,3,0.79975033484152,1.5707963267948966
car121,-36.75,-30.536629902608297,3,0.8664839012892336,1.5707963267948966,car141,-40.25,-31.057908394629507,3,0.8664843010139486,1.5707963267948966
car121,-36.75,-30.472258076322333,3,0.933093855030514,1.5707963267948966,car141,-40.25,-30.993536541717887,3,0.9330942547551434,1.5707963267948966
car121,-36.75,-30.403365518195784,3,0.99977779258409,1.5707963267948966,car141,-40.25,-30.924643956936116,3,0.9997781923086124,1.5707963267948966
car121,-36.75,-30.330141380216418,3,1.0663657103784694,1.5707963267948966,car141,-40.25,-30.851419792339904,3,1.0663661101028605,1.5707963267948966
car121,-36.75,-30.25232626496581,3,1.1330776040543833,1.5707963267948966,car141,-40.25,-30.773604650422897,3,1.1330780037786148,1.5707963267948966
car121,-36.75,-30.170225964480345,3,1.199665468479919,1.5707963267948966,car141,-40.25,-30.691504323320615,3,1.1996658682039594,1.5707963267948966
car121,-36.75,-30.083462167944973,3,1.2664172977986405,1.5707963267948966,car141,-40.25,-30.604740500102892,3,1.2664176975224533,1.5707963267948966
car121,-36.75,-29.992330552378277,3,1.3331090860353787,1.5707963267948966,car141,-40.25,-30.51360885787785,3,1.333109485758924,1.5707963267948966
car121,-36.75,-29.896794060851477,3,1.399772826139562,1.5707963267948966,car141,-40.25,-30.41807233970391,3,1.3997732258627957,1.5707963267948966
