car1013,-34.69084748393948,-24.71597634645566,3,0,-2.8373148984923726,car969,-36.75,-56.85168736951627,1,8.216711273298825,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,3,0,-2.8373148984923726,car969,-36.75,-56.30264317915595,1,8.22577919839147,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,3,0,-2.8373148984923726,car969,-36.75,-55.753752434096654,1,8.232206406222122,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,3,0,-2.8373148984923726,car969,-36.75,-55.20516998366327,1,8.235879382046434,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,3,0,-2.8373148984923726,car969,-36.75,-54.65608607707156,1,8.236681331153461,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,3,0,-2.8373148984923726,car969,-36.75,-54.10734822255908,1,8.234475891758846,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,3,0,-2.8373148984923726,car969,-36.75,-53.55792084201212,1,8.22911768607847,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,3,0,-2.8373148984923726,car969,-36.75,-53.01121580917182,1,8.22049672396173,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,3,0,-2.8373148984923726,car969,-36.75,-52.464737634055254,1,8.208447028407933,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-51.91093457940901,2,8.27473341343128,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-51.35295135397612,2,8.340979745223473,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-50.78896682179237,2,8.40739846581174,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-50.22309303859944,2,8.473510142045376,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-49.651955483545365,2,8.53970812227388,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-49.07602453910184,2,8.605936407271649,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-48.495908713338615,2,8.67212513085878,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-47.910727035769675,2,8.738373293913757,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-47.32177058357439,2,8.804535576493171,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-46.72819033947391,2,8.870706986710923,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-46.13021835430822,2,8.936861375174525,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-45.52853206380936,2,9.002924989165248,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-44.92195143382173,2,9.0690264867607,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-44.31087459636931,2,9.135121851509744,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-43.69543134669797,2,9.201196845018968,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-43.07551081066759,2,9.267263008672629,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-42.45120721150149,2,9.333310066692471,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-41.82257930969283,2,9.399331711466676,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-41.18943794726151,2,9.465347385958886,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-40.55203322289291,2,9.531330962731799,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-39.91019402980722,2,9.597299890133554,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-39.26384250038946,2,9.663261695206415,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-38.61331283650807,2,9.729182343966206,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-37.95821364568636,2,9.795101017857506,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-37.29886249567366,2,9.86098566438719,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-36.6349215472602,2,9.926869494151363,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-35.966975479272044,2,9.992694773432548,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-35.29389193159633,2,10.058571744678718,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-34.616991045532124,2,10.12437155828513,1.5707963267948966
car1013,-34.69084748393948,-24.71597634645566,1,0,-2.8373148984923726,car969,-36.75,-33.93574864000622,2,10.190145169352327,1.5707963267948966
