car765,-33.25,-21.12443309278444,3,0,-1.5707963267948966,car269,-2.624664280543655,-22.75,1,8.230243578006005,3.141592653589793
car765,-33.25,-21.12443309278444,3,0,-1.5707963267948966,car269,-3.1724425088922494,-22.75,1,8.22190901409227,3.141592653589793
car765,-33.25,-21.12443309278444,3,0,-1.5707963267948966,car269,-3.7191765907874483,-22.75,1,8.21016498000471,3.141592653589793
car765,-33.25,-21.12443309278444,3,0,-1.5707963267948966,car269,-4.264788704214979,-22.75,1,8.194862316614024,3.141592653589793
car765,-33.25,-21.12443309278444,3,0,-1.5707963267948966,car269,-4.809189227077603,-22.75,1,8.175843766338517,3.141592653589793
car765,-33.25,-21.12443309278444,3,0,-1.5707963267948966,car269,-5.35170821750463,-22.75,1,8.152967909533766,3.141592653589793
car765,-33.25,-21.12443309278444,3,0,-1.5707963267948966,car269,-5.893108122809025,-22.75,1,8.126030303492387,3.141592653589793
car765,-33.25,-21.12443309278444,3,0,-1.5707963267948966,car269,-6.430989144658163,-22.75,1,8.094973953780793,3.141592653589793
car765,-33.25,-21.12443309278444,3,0,-1.5707963267948966,car269,-6.967248429840495,-22.75,1,8.059523575756268,3.141592653589793
car765,-33.25,-21.12443309278444,3,0,-1.5707963267948966,car269,-7.500136530642642,-22.75,1,8.019602000842154,3.141592653589793
car765,-33.25,-21.12443309278444,3,0,-1.5707963267948966,car269,-8.03029329987288,-22.75,1,7.9749804271173295,3.141592653589793
car765,-33.25,-21.12443309278444,3,0,-1.5707963267948966,car269,-8.55697621586129,-22.75,1,7.925524670675584,3.141592653589793
car765,-33.25,-21.12443309278444,3,0,-1.5707963267948966,car269,-9.079878352570141,-22.75,1,7.871072089924319,3.141592653589793
car765,-33.25,-21.12443309278444,3,0,-1.5707963267948966,car269,-9.598573787947629,-22.75,1,7.81147509740929,3.141592653589793
car765,-33.25,-21.12443309278444,1,0,-1.5707963267948966,car269,-10.125552928525558,-22.75,2,7.877782891771393,3.141592653589793
car765,-33.25,-21.12443309278444,1,0,-1.5707963267948966,car269,-10.657287269875674,-22.75,2,7.944121956710086,3.141592653589793
car765,-33.25,-21.12443309278444,1,0,-1.5707963267948966,car269,-11.194191607345296,-22.75,2,8.01054175823012,3.141592653589793
car765,-33.25,-21.12443309278444,1,0,-1.5707963267948966,car269,-11.734838609536894,-22.75,2,8.07686687205552,3.141592653589793
car765,-33.25,-21.12443309278444,1,0,-1.5707963267948966,car269,-12.278681184256506,-22.75,2,8.143033399565445,3.141592653589793
car765,-33.25,-21.12443309278444,1,0,-1.5707963267948966,car269,-12.828975833942344,-22.75,2,8.209432998592646,3.141592653589793
car765,-33.25,-21.12443309278444,1,0,-1.5707963267948966,car269,-13.382525083963671,-22.75,2,8.275681417333814,3.141592653589793
car765,-33.25,-21.12443309278444,1,0,-1.5707963267948966,car269,-13.940096894647873,-22.75,2,8.341871896443585,3.141592653589793
car765,-33.25,-21.12443309278444,1,0,-1.5707963267948966,car269,-14.503286925074015,-22.75,2,8.408191044163752,3.141592653589793
car765,-33.25,-21.12443309278444,1,0,-1.5707963267948966,car269,-15.070022443450895,-22.75,2,8.474395985631666,3.141592653589793
car765,-33.25,-21.12443309278444,1,0,-1.5707963267948966,car269,-15.641583266392253,-22.75,2,8.540635521182804,3.141592653589793
