car733,-29.75,-20.83941418540227,3,0.32573006901170887,-1.5707963267948966,car625,-29.75,-10.865501564296139,3,1.8227059769968859,-1.5707963267948966
car733,-29.75,-20.862708254211736,3,0.33086934717395405,-1.5707963267948966,car625,-29.75,-10.983320200151027,3,1.7858728477665964,-1.5707963267948966
car733,-29.75,-20.886394056507097,3,0.33636865011973444,-1.5707963267948966,car625,-29.75,-11.098584965566367,3,1.7481922425510439,-1.5707963267948966
car733,-29.75,-20.910562727354467,3,0.3421770433793651,-1.5707963267948966,car625,-29.75,-11.21157634524247,3,1.709680665989468,-1.5707963267948966
car733,-29.75,-20.93501183310816,3,0.3481647180467664,-1.5707963267948966,car625,-29.75,-11.32131586564251,3,1.6708006556269346,-1.5707963267948966
car733,-29.75,-20.959999553304428,3,0.35433884940694405,-1.5707963267948966,car625,-29.75,-11.428860168765205,3,1.6312914798365807,-1.5707963267948966
car733,-29.75,-20.98538917616645,3,0.3605972744822955,-1.5707963267948966,car625,-29.75,-11.533591436265155,3,1.5914955928744714,-1.5707963267948966
car733,-29.75,-21.011199001796207,3,0.3668872673703903,-1.5707963267948966,car625,-29.75,-11.635583755765715,3,1.5515039919107505,-1.5707963267948966
car733,-29.75,-21.037462805596522,3,0.37316414737696185,-1.5707963267948966,car625,-29.75,-11.734973700029649,3,1.5113756457347949,-1.5707963267948966
car733,-29.75,-21.064167996552552,3,0.3793736097963278,-1.5707963267948966,car625,-29.75035133135713,-11.82188557071791,3,1.471230699449275,-1.5788532746157056
car733,-29.75,-21.091266397342675,3,0.3854560126651744,-1.5707963267948966,car625,-29.75136060431458,-11.906578971379885,3,1.431229814316021,-1.5865458068879803
car733,-29.75,-21.11878231279517,3,0.3913744828027432,-1.5707963267948966,car625,-29.752966023802387,-11.989160935158816,3,1.3914167304554046,-1.5938981973114899
car733,-29.75,-21.146712658376288,3,0.3970873468638582,-1.5707963267948966,car625,-29.7551100648512,-12.069661687386013,3,1.3518672366089373,-1.600926621669572
car733,-29.75,-21.174981791942656,3,0.40253945104506317,-1.5707963267948966,car625,-29.757732572926315,-12.147932070382982,3,1.3127468257962795,-1.6076311781513999
car733,-29.75,-21.203574459685818,3,0.4076942503639883,-1.5707963267948966,car625,-29.761198912329736,-12.233591584014349,3,1.3793485816425894,-1.6148251737802175
car733,-29.75,-21.232530132011124,3,0.4125283317394666,-1.5707963267948966,car625,-29.765503264130416,-12.323674536507237,3,1.4460462834037229,-1.6222316741356835
car733,-29.75,-21.26172413970282,3,0.41698837541140027,-1.5707963267948966,car625,-29.770713115898346,-12.417895330899631,3,1.5126179240788094,-1.6298072117070728
car733,-29.75,-21.291222415042,3,0.42106070104026516,-1.5707963267948966,car625,-29.776929944303514,-12.516597495567611,3,1.579277493268742,-1.6375590196194079
car733,-29.75,-21.32095345670202,3,0.42470835723361994,-1.5707963267948966,car625,-29.784233003507655,-12.619679247714075,3,1.645932981346209,-1.645457867943683
car733,-29.75,-21.350963855022243,3,0.4279150997361258,-1.5707963267948966,car625,-29.792734090447617,-12.727469210339267,3,1.7127583759645084,-1.6535069245406069
car733,-29.75,-21.381009569922735,3,0.4306299472417202,-1.5707963267948966,car625,-29.802456944991704,-12.839214089319668,3,1.7792916690720904,-1.66162914528066
car733,-29.75,-21.411214665091908,3,0.4328539644001939,-1.5707963267948966,car625,-29.813536589839455,-12.955536189194142,3,1.8458848450247909,-1.6698494309875378
car733,-29.75,-21.44153468820823,3,0.43456679183590213,-1.5707963267948966,car625,-29.826061771491517,-13.076445977861761,3,1.9125198900005531,-1.6781464022738921
car733,-29.75,-21.471951496498605,3,0.43575283581154445,-1.5707963267948966,car625,-29.840133623488164,-13.20206787242754,3,1.9792387879694238,-1.6865062287729582
car733,-29.75,-21.50232873626181,3,0.4363932302418484,-1.5707963267948966,car625,-29.855791966333612,-13.332013377326145,3,2.0458275263276615,-1.6948817518697237
car733,-29.75,-21.532750051365653,3,0.4364835147707799,-1.5707963267948966,car625,-29.87318956557065,-13.466855333334616,3,2.112554083282027,-1.7032883178483813
car733,-29.75,-21.56308284216935,3,0.43601237729439374,-1.5707963267948966,car625,-29.892360524480065,-13.606207968431075,3,2.17921444413606,-1.7116800643951415
car733,-29.75,-21.59331766274886,3,0.43497605894617014,-1.5707963267948966,car625,-29.913406165888222,-13.750237648904518,3,2.2458745878647277,-1.7200463074037822
car733,-29.75,-21.623408599435102,3,0.433372449018259,-1.5707963267948966,car625,-29.936403746606732,-13.898942157494597,3,2.3125204946566096,-1.7283661438548963
car733,-29.75,-21.65327884126752,3,0.4312043976731839,-1.5707963267948966,car625,-29.96139819180913,-14.052146278344308,3,2.3790681448667876,-1.7366100527662818
car733,-29.75,-21.68300963846546,3,0.42846758926995954,-1.5707963267948966,car625,-29.988574355462596,-14.210525133415,3,2.445787506053626,-1.7447935603328213
car733,-29.75,-21.712435257143067,3,0.4251752531536826,-1.5707963267948966,car625,-30.017889240553053,-14.37341506153973,3,2.512392563636066,-1.7528620649407773
car733,-29.75,-21.741618527316582,3,0.4213256979646887,-1.5707963267948966,car625,-30.0495171141177,-14.541419399732133,3,2.5791132816050073,-1.7608258944771917
car733,-29.75,-21.770396011142612,3,0.41694371552068094,-1.5707963267948966,car625,-30.083378797034342,-14.713801943142663,3,2.6456576462339583,-1.7686315599501818
car733,-29.75,-21.798856145067457,3,0.41202547681792695,-1.5707963267948966,car625,-30.119683561212856,-14.89134842799088,3,2.7123156141920277,-1.776296448953042
car733,-29.75,-21.826908833846673,3,0.4065921728415583,-1.5707963267948966,car625,-30.158421694467837,-15.073741374029403,3,2.7789591612391478,-1.783787710317491
car733,-29.75,-21.85452928490872,3,0.40065829897203264,-1.5707963267948966,car625,-30.19965663178651,-15.261060423977009,3,2.845610253464864,-1.791090741505242
car733,-29.75,-21.881676723760293,3,0.39424343713310056,-1.5707963267948966,car625,-30.243420056938746,-15.453264044927439,3,2.9122488585250967,-1.7981864128835743
car733,-29.75,-21.908332692993618,3,0.38736424859499513,-1.5707963267948966,car625,-30.289771901827574,-15.650461484529172,3,2.9789069385862588,-1.805061483094527
car733,-29.75,-21.934458686574033,3,0.3800438808372779,-1.5707963267948966,car625,-30.338728436968395,-15.852599576603735,3,3.045562457925545,-1.8116970471315468
car733,-29.75,-21.96002452108944,3,0.37230571632354476,-1.5707963267948966,car625,-30.390307739303527,-16.05966713085056,3,3.11220937825012,-1.8180762213513602
car733,-29.75,-21.985025877150335,3,0.36416661916595644,-1.5707963267948966,car625,-30.444574829337412,-16.27186489825641,3,3.1789076521388626,-1.8241883748673953
car733,-29.75,-22.0094015630212,3,0.35566339115206796,-1.5707963267948966,car625,-30.501453079697157,-16.48887085310479,3,3.245557248273057,-1.8300079737722776
car733,-29.75,-22.033106361241312,3,0.3468321460914729,-1.5707963267948966,car625,-30.560868371681817,-16.710432707276357,3,3.3120881333397225,-1.835513799487716
car733,-29.75,-22.056211521492656,3,0.33766513608474924,-1.5707963267948966,car625,-30.62305165609591,-16.93745229695164,3,3.3787662256915403,-1.8407119037743005
car733,-29.75,-22.07862431266427,3,0.3282182779773174,-1.5707963267948966,car625,-30.68777877287039,-17.169180144755824,3,3.4453755069153607,-1.8455682226596897
car733,-29.75,-22.10036181108188,3,0.31850564447275864,-1.5707963267948966,car625,-30.755113943736028,-17.40596116822512,3,3.51201791143531,-1.8500740634401038
car733,-29.75,-22.121459757063676,3,0.3085295580156566,-1.5707963267948966,car625,-30.825201458612923,-17.648427303015023,3,3.578865353693567,-1.8542223834750977
car733,-29.75,-22.141776079968906,3,0.2983813024977655,-1.5707963267948966,car625,-30.897528893215714,-17.89498937380987,3,3.645493856577091,-1.8579692089809996
car733,-29.75,-22.161368792832747,3,0.2880570628182373,-1.5707963267948966,car625,-30.972257536371085,-18.14643338787891,3,3.7121253248444317,-1.8613113881789698
car33,-29.833671906590453,-13.819795709262205,3,4.518470720403549,-1.6879189163142427,car769,-25.31026229246605,-22.75,1,0.000004332425428332644,3.141592653589793
car33,-29.870692188385014,-14.108852517306365,3,4.585172377072662,-1.7081676850364576,car769,-25.31026255694413,-22.75,1,0.000004086174927746638,3.141592653589793
car33,-29.914260531683773,-14.403016945075143,1,4.651608104640728,-1.7272468633049027,car769,-25.31689061873172,-22.75,2,0.06647608615171174,3.141592653589793
car33,-29.964750285532148,-14.705075308631415,1,4.718399477076361,-1.7453327370989022,car769,-25.328032588956887,-22.75,2,0.13330608629173607,3.141592653589793
car33,-30.021623229923815,-15.012172854798377,1,4.784926742873724,-1.7622529367587938,car769,-25.343553456445655,-22.75,2,0.19987408627506692,3.141592653589793
car33,-30.085015491903626,-15.325703657906118,1,4.8515016298477835,-1.7780951945639103,car769,-25.363525605167773,-22.75,2,0.26649208606815367,3.141592653589793
car33,-30.154745257847065,-15.645333286026542,1,4.918062075227211,-1.7928467688044176,car769,-25.387930115895678,-22.75,2,0.33309808571922706,3.141592653589793
car33,-30.23072955165187,-15.971315412326312,1,4.984669932529117,-1.8065242570598636,car769,-25.41679763528989,-22.75,2,0.39975408468701623,3.141592653589793
car33,-30.312741031161448,-16.303366919160002,1,5.0512791252639815,-1.8191202294553104,car769,-25.45011057577178,-22.75,2,0.46641408259673206,3.141592653589793
car33,-30.400611705086405,-16.641571885213914,1,5.117919520064818,-1.8306422216816596,car769,-25.48788973068558,-22.75,2,0.5331080787374963,3.141592653589793
car33,-30.494004946209223,-16.985477313352064,1,5.184519061714322,-1.841079160865677,car769,-25.530089115607304,-22.75,2,0.5997640720715223,3.141592653589793
car33,-30.592736255993163,-17.335312133240077,1,5.2511395852724245,-1.850440819234034,car769,-25.576750716412256,-22.75,2,0.6664440613502769,3.141592653589793
car33,-30.69637346503876,-17.690521481229194,1,5.317697048670379,-1.8587133970352316,car769,-25.627806554705742,-22.75,2,0.733064045065237,3.141592653589793
car33,-30.805119949056742,-18.05278688393058,1,5.38451901631546,-1.8659273751447207,car769,-25.683550747085285,-22.75,2,0.7999520213360103,3.141592653589793
