car1197,-33.25,-19.40000103366719,1,0,-1.5707963267948966,car1561,-24.609890633432848,-22.75,2,0.39988399836538147,3.141592653589793
car1197,-33.25,-19.40000103366719,1,0,-1.5707963267948966,car1561,-24.643221832102668,-22.75,2,0.4665599961627228,3.141592653589793
car1197,-33.25,-19.40000103366719,1,0,-1.5707963267948966,car1561,-24.680977390281498,-22.75,2,0.5332039923846076,3.141592653589793
car1197,-33.25,-19.40000103366719,1,0,-1.5707963267948966,car1561,-24.723158242292,-22.75,2,0.5998259856930422,3.141592653589793
car1197,-33.25,-19.40000103366719,1,0,-1.5707963267948966,car1561,-24.769827171007478,-22.75,2,0.6665099749953538,3.141592653589793
car1197,-33.25,-19.40000103366719,1,0,-1.5707963267948966,car1561,-24.820972319167474,-22.75,2,0.7332279587277464,3.141592653589793
car1197,-33.25,-19.40000103366719,1,0,-1.5707963267948966,car1561,-24.876408259782245,-22.75,2,0.7997739350562026,3.141592653589793
car1197,-33.25,-19.40000103366719,1,0,-1.5707963267948966,car1561,-24.936406515935722,-22.75,2,0.8664539013082698,3.141592653589793
car1197,-33.25,-19.40000103366719,1,0,-1.5707963267948966,car1561,-25.000808333779794,-22.75,2,0.9330938550288366,3.141592653589793
car1197,-33.25,-19.40000103366719,1,0,-1.5707963267948966,car1561,-25.069646504481554,-22.75,2,0.9997297927256372,3.141592653589793
car1197,-33.25,-19.40000103366719,1,0,-1.5707963267948966,car1561,-25.142994609268797,-22.75,2,1.0664237102808798,3.141592653589793
car1197,-33.25,-19.40000103366719,1,0,-1.5707963267948966,car1561,-25.22068442025565,-22.75,2,1.133033604018303,3.141592653589793
car1197,-33.25,-19.40000103366719,1,0,-1.5707963267948966,car1561,-25.30291508567494,-22.75,2,1.1997214683262418,3.141592653589793
car1197,-33.25,-19.40000103366719,1,0,-1.5707963267948966,car1561,-25.389604226360852,-22.75,2,1.2664172977974284,3.141592653589793
car1197,-33.25,-19.40000103366719,1,0,-1.5707963267948966,car1561,-25.480612666869987,-22.75,2,1.3330250861250965,3.141592653589793
car1197,-33.25,-19.40000103366719,1,0,-1.5707963267948966,car1561,-25.576109833103544,-22.75,2,1.3996668264477243,3.141592653589793
car1197,-33.25,-19.40000103366719,1,0,-1.5707963267948966,car1561,-25.660239014659805,-22.749421397408724,2,1.4662885107321095,3.1279092160146513
car1197,-33.25,-19.40000103366719,1,0,-1.5707963267948966,car1561,-25.748894860038448,-22.747585409541177,2,1.5329621303548053,3.1139391426057395
