car877,-34.42229589313675,-23.61918382924025,2,3.83320263015399,0.9524732102114492,car1053,-36.75,-34.94844878990186,2,1.6163037043976467,1.5707963267948966
car877,-34.25275328957254,-23.38550481463583,2,3.8995709356641566,0.9337834062509489,car1053,-36.75,-34.83623786378639,2,1.665621214692511,1.5707963267948966
car877,-34.075512864627726,-23.150699062983456,2,3.966105935675298,0.914598431278066,car1053,-36.75,-34.718740019970426,2,1.732174582424734,1.5707963267948966
car877,-33.891475365773644,-22.91648372967412,2,4.032465658382576,0.8949533692030259,car1053,-36.75,-34.597148888093656,2,1.7985538446349343,1.5707963267948966
car877,-33.699595965698954,-22.682073476355292,2,4.099015926940886,0.8746654376924944,car1053,-36.75,-34.47076790057518,2,1.8651249846690283,1.5707963267948966
car877,-33.58140022986032,-22.54241068444137,2,3.0334834048849317,0.862224506959448,car1053,-36.75,-34.339880816833855,2,1.9317319894044132,1.5707963267948966
car877,-33.47925268893835,-22.424509818781434,2,2.4338268517387984,0.8514873789560661,car1053,-36.75,-34.20438239098693,2,1.998420842938184,1.5707963267948966
car877,-33.39238302843065,-22.326233337737705,2,2.011929173733357,0.8423566842948911,car1053,-36.75,-34.06468271371897,2,2.064997532049409,1.5707963267948966
car877,-33.31823564819996,-22.2437674279008,2,1.687939365302493,0.8345575264542892,car1053,-36.75,-33.92059127687862,2,2.1315560378075187,1.5707963267948966
car877,-33.25475984555311,-22.17419062686799,2,1.426708954615923,0.8278730484410184,car1053,-36.75,-33.771827261626,2,2.198218338849342,1.5707963267948966
car877,-33.200583612639115,-22.11554169703621,2,1.210540356763538,0.8221599724350294,car1053,-36.75,-33.618911851631864,2,2.2647584206923685,1.5707963267948966
car877,-33.15440530738534,-22.0660791193342,2,1.0276943011703832,0.817283204436929,car1053,-36.75,-33.461682114260945,2,2.3312522608980255,1.5707963267948966
car877,-33.11471893926834,-22.023955020533265,2,0.8678967807180084,0.8130859762169266,car1053,-36.75,-33.29709822826083,2,2.398903794044341,1.5707963267948966
car877,-33.08180669779408,-21.9892889660467,2,0.7322220312419778,0.8096004428621827,car1053,-36.75,-33.131343335544,2,2.4652450814926885,1.5707963267948966
car877,-33.05420562603942,-21.96040316232729,2,0.6128213899545698,0.8066737861688912,car1053,-36.75,-32.960334407945076,2,2.5319060417222676,1.5707963267948966
car877,-33.031494788454204,-21.936761868171807,2,0.5080090297432549,0.8042630397516305,car1053,-36.75,-32.78544433405036,2,2.598360669864017,1.5707963267948966
car877,-33.013049720020334,-21.91764491386435,2,0.4150229725183809,0.8023032734622335,car1053,-36.75,-32.605690180236266,2,2.664974921117293,1.5707963267948966
car877,-32.998450394179386,-21.902566873634566,2,0.3324134508974423,0.8007509049447569,car1053,-36.75,-32.42136657441195,2,2.7316347696747094,1.5707963267948966
car877,-32.98731677572417,-21.891099628197942,2,0.25913231383511304,0.7995663120053916,car1053,-36.75,-32.23322649537678,2,2.7980802019879314,1.5707963267948966
car877,-32.979242515624414,-21.882800406958626,2,0.19364303204557792,0.798706819774134,car1053,-36.75,-32.04025749180937,2,2.864663162829088,1.5707963267948966
car877,-32.973921695521135,-21.877339137835644,2,0.1351949854068715,0.7981402362919764,car1053,-36.75,-31.842848782090662,2,2.9312476267251495,1.5707963267948966
car877,-32.971063838617525,-21.874408399274625,2,0.08295603595502485,0.7978358564414008,car1053,-36.75,-31.64077456440159,2,2.9979055507862564,1.5707963267948966
car877,-32.97040180699645,-21.873729738955994,2,0.03645003166719995,0.7977653395549134,car1053,-36.75,-31.43478113189233,2,3.0643989192966266,1.5707963267948966
car877,-32.97040180699645,-21.873729738955994,2,0,0.7977653395549134,car1053,-36.75,-31.22355641718486,2,3.1311396526243676,1.5707963267948966
car877,-32.97040180699645,-21.873729738955994,2,0,0.7977653395549134,car1053,-36.75,-31.008349980073625,2,3.197737748851137,1.5707963267948966
car877,-32.97040180699645,-21.873729738955994,2,0,0.7977653395549134,car1053,-36.75,-30.788979572803285,2,3.264255161055596,1.5707963267948966
car877,-32.97040180699645,-21.873729738955994,2,0,0.7977653395549134,car1053,-36.75,-30.564706067641893,2,3.330909816883983,1.5707963267948966
car877,-32.97040180699645,-21.873729738955994,2,0,0.7977653395549134,car1053,-36.75,-30.335904433595374,2,3.397587682097408,1.5707963267948966
car877,-32.97040180699645,-21.873729738955994,2,0,0.7977653395549134,car1053,-36.75,-30.103224656166795,2,3.464106737068206,1.5707963267948966
car877,-32.97040180699645,-21.873729738955994,2,0,0.7977653395549134,car1053,-36.75,-29.865284060999876,2,3.5308528689663063,1.5707963267948966
car877,-32.97040180699645,-21.873729738955994,2,0,0.7977653395549134,car1053,-36.75,-29.623238431827545,2,3.597504077174524,1.5707963267948966
car877,-32.97040180699645,-21.873729738955994,2,0,0.7977653395549134,car1053,-36.74601384895809,-29.41488325451907,2,3.6640703094959592,1.5330059994864478
car877,-32.97040180699645,-21.873729738955994,2,0,0.7977653395549134,car1053,-36.73388290599076,-29.19923742295896,2,3.7305955030057163,1.496648461712535
car877,-32.97040180699645,-21.873729738955994,2,0,0.7977653395549134,car1053,-36.71328097170406,-28.9756995345816,2,3.797277553815201,1.4615720721092633
car877,-32.97040180699645,-21.873729738955994,2,0,0.7977653395549134,car1053,-36.68398580363441,-28.744993075211564,2,3.8639264413270173,1.427825485062961
car877,-32.97040180699645,-21.873729738955994,2,0,0.7977653395549134,car1053,-36.645743855105955,-28.50714113664942,2,3.9305720961983885,1.3953262202956946
car877,-32.97040180699645,-21.873729738955994,2,0,0.7977653395549134,car1053,-36.59841597844073,-28.262749291654732,2,3.99709448821544,1.364057647397436
car877,-32.97040180699645,-21.873729738955994,2,0,0.7977653395549134,car1053,-36.541552523357694,-28.01087594954781,2,4.063791463219463,1.3338010828644316
car877,-32.97040180699645,-21.873729738955994,2,0,0.7977653395549134,car1053,-36.47510813311338,-27.752562585410438,2,4.130441014987947,1.3045807644874117
car877,-32.97040180699645,-21.873729738955994,2,0,0.7977653395549134,car1053,-36.398860489867666,-27.487909147809614,2,4.197081060026465,1.2762947396872462
car877,-32.97040180699645,-21.873729738955994,2,0,0.7977653395549134,car1053,-36.312843790975464,-27.21782580554259,2,4.26355958301493,1.2489199816439247
car877,-32.97040180699645,-21.873729738955994,2,0,0.7977653395549134,car1053,-36.21655651053393,-26.941530451539077,2,4.33014240949408,1.2222582231698955
car877,-32.97040180699645,-21.873729738955994,2,0,0.7977653395549134,car1053,-36.10984548124658,-26.659452245159795,2,4.396803463775121,1.1962363202129314
car877,-32.97040180699645,-21.873729738955994,2,0,0.7977653395549134,car1053,-35.99263495721952,-26.372174325616054,2,4.463492680193833,1.1707880424034414
car877,-32.97040180699645,-21.873729738955994,2,0,0.7977653395549134,car1053,-35.86525105968384,-26.08111286365999,2,4.529986081005697,1.145909925347155
car877,-32.97040180699645,-21.873729738955994,2,0,0.7977653395549134,car1053,-35.72672001047924,-25.784742760305512,2,4.596729364493967,1.1213441843184115
car877,-32.97040180699645,-21.873729738955994,2,0,0.7977653395549134,car1053,-35.577926293373594,-25.485631381427307,2,4.663262671004794,1.0971727695780247
car877,-32.97040180699645,-21.873729738955994,2,0,0.7977653395549134,car1053,-35.41816133441804,-25.18295622204049,2,4.729887751670798,1.0731916807077881
car877,-32.97040180699645,-21.873729738955994,2,0,0.7977653395549134,car1053,-35.24769184872006,-24.877890725301302,2,4.7964765809996965,1.0493536873439264
car877,-32.97040180699645,-21.873729738955994,2,0,0.7977653395549134,car1053,-35.06646546569667,-24.570969637815132,2,4.8630510501987985,1.0255533274149278
car409,-29.75,-10.869434572938673,3,0.7327759591380638,-1.5707963267948966,car1065,-33.25,-11.613440809317495,3,0.7327774248969572,-1.5707963267948966
car409,-29.75,-10.924987793454008,3,0.799479935274884,-1.5707963267948966,car1065,-33.25,-11.66899412760479,3,0.7994814010335874,-1.5707963267948966
car409,-29.75,-10.985891282748163,3,0.8670839011612872,-1.5707963267948966,car1065,-33.25,-11.72989771599007,3,0.8670853669197406,-1.5707963267948966
car409,-29.75,-11.05010681365625,3,0.9335098548946349,-1.5707963267948966,car1065,-33.25,-11.794113344262598,3,0.9335113206527749,-1.5707963267948966
car409,-29.75,-11.1190225780515,3,1.000189792311999,-1.5707963267948966,car1065,-33.25,-11.863029206394557,3,1.000191258069746,-1.5707963267948966
car409,-29.75,-11.19206540383869,3,1.0666037102579469,-1.5707963267948966,car1065,-33.25,-11.936072129528533,3,1.066605176015213,-1.5707963267948966
car409,-29.75,-11.269678561544175,3,1.1331436039680376,-1.5707963267948966,car1065,-33.25,-12.013685384765452,3,1.1331450697247194,-1.5707963267948966
car409,-29.75,-11.351684630087583,3,1.199657468645777,-1.5707963267948966,car1065,-33.25,-12.09569155080213,3,1.1996589344017583,-1.5707963267948966
car409,-29.75,-11.43839749764345,3,1.2663732980235407,-1.5707963267948966,car1065,-33.25,-12.182404516147294,3,1.2663747637786882,-1.5707963267948966
car409,-29.75,-11.52920949582537,3,1.3328490869568976,-1.5707963267948966,car1065,-33.25,-12.273216611766657,3,1.332850552711068,-1.5707963267948966
car409,-29.75,-11.624728654793863,3,1.3995128272638064,-1.5707963267948966,car1065,-33.25,-12.36873586844807,3,1.399514293016834,-1.5707963267948966
car409,-29.7503698290786,-11.714485405937456,3,1.466150511505907,-1.579007877021822,car1065,-33.25,-12.45885623719699,3,1.4661519772576124,-1.5707963267948966
car409,-29.75153926273845,-11.808516972344716,3,1.532784131426398,-1.5874252532341686,car1065,-33.25,-12.553379435264153,3,1.5327855971765834,-1.5707963267948966
car409,-29.753592763385672,-11.90658686436469,3,1.5992416786480503,-1.5960059304766978,car1065,-33.25,-12.652079692174313,3,1.5992431443965034,-1.5707963267948966
car409,-29.756637702881406,-12.009365112658271,3,1.6659331400946713,-1.604785674704728,car1065,-33.25,-12.755644032377353,3,1.6659346058411497,-1.5707963267948966
