car69,-29.75,-10.855452796782131,3,0.5998499858740313,-1.5707963267948966,car201,-33.25,16.994765045123593,3,8.462950883948915,-1.5707963267948966
car69,-29.75,-10.901993781121007,3,0.6663719751329992,-1.5707963267948966,car201,-33.25,16.425196898896928,3,8.52905160702429,-1.5707963267948966
car69,-29.75,-10.953065607619948,3,0.7330159590318833,-1.5707963267948966,car201,-33.25,15.850168172679233,3,8.595260216588684,-1.5707963267948966
car69,-29.75,-11.00858445260397,3,0.7996659352113074,-1.5707963267948966,car201,-33.25,15.270675645683532,3,8.66146110804802,-1.5707963267948966
car69,-29.75,-11.068569509101074,3,0.8663399014370429,-1.5707963267948966,car201,-33.25,14.686559587673905,3,8.727671835850694,-1.5707963267948966
car69,-29.75,-11.132929611210187,3,0.9329478551952922,-1.5707963267948966,car201,-33.25,14.098619553636407,3,8.793802707816951,-1.5707963267948966
car69,-29.75,-11.201758053073043,3,0.9995837929329776,-1.5707963267948966,car201,-33.25,13.506024354582834,3,8.85994674676874,-1.5707963267948966
car69,-29.75,-11.27523320212461,3,1.0663917105653096,-1.5707963267948966,car201,-33.25,12.907465000899307,3,8.926246507848205,-1.5707963267948966
car69,-29.75,-11.352989261871848,3,1.1330556041748059,-1.5707963267948966,car201,-33.25,12.305791817350691,3,8.992388013231565,-1.5707963267948966
car69,-29.75,-11.435037452391555,3,1.199605468631667,-1.5707963267948966,car201,-33.25,11.700758671841832,3,9.058400779472276,-1.5707963267948966
car69,-29.75,-11.521665670120335,3,1.2662632982075877,-1.5707963267948966,car201,-33.25,11.090334260187284,3,9.124504698304072,-1.5707963267948966
car69,-29.75,-11.612643328303584,3,1.3328570868106484,-1.5707963267948966,car201,-33.25,10.476101779682345,3,9.190528813208584,-1.5707963267948966
car69,-29.75,-11.70820594147223,3,1.3995488269826009,-1.5707963267948966,car201,-33.25,9.856554062160036,3,9.25663339052881,-1.5707963267948966
car69,-29.75037220662789,-11.797812444690749,3,1.4660825118205232,-1.579074463582968,car201,-33.25,9.234093244004207,3,9.322564316144394,-1.5707963267948966
car69,-29.751552417042564,-11.89188223004386,3,1.5327461316378883,-1.58757719364094,car201,-33.25,8.606009845485595,3,9.388606663373253,-1.5707963267948966
car69,-29.753635416255754,-11.990364901307526,3,1.5994696770200687,-1.5962765862638748,car201,-33.25,7.972950374133056,3,9.454690631486743,-1.5707963267948966
car69,-29.756712501237004,-12.093143595900042,3,1.6661531381650818,-1.605139236803507,car201,-33.25,7.3358694526111705,3,9.52071678290845,-1.5707963267948966
car69,-29.760874341841504,-12.20018107710334,3,1.7327585045246268,-1.6141392366990983,car201,-33.25,6.695145552281083,3,9.586647156094884,-1.5707963267948966
car69,-29.766235386412436,-12.311925179189183,3,1.7995277613400813,-1.6232901926441177,car201,-33.25,6.04842750574209,3,9.652720909024628,-1.5707963267948966
car69,-29.77287193136759,-12.42794934093427,3,1.8661908983227289,-1.632533102158229,car201,-33.25,5.398343832961736,3,9.718670403941257,-1.5707963267948966
car69,-29.78086947336261,-12.548192076826199,3,1.9327079023731581,-1.6418407824003682,car201,-33.25,4.745313446710604,3,9.784455779296092,-1.5707963267948966
car69,-29.790369258948388,-12.673329749924664,3,1.9994187531459628,-1.6512414574370526,car201,-33.25,4.08597263412527,3,9.850412920579517,-1.5707963267948966
car69,-29.801436397958977,-12.802928103221376,3,2.0660734379950454,-1.660677829909064,car201,-33.25,3.4227964416364145,3,9.916294152027241,-1.5707963267948966
car69,-29.814189281783715,-12.937272890084548,3,2.132795937030179,-1.6701469083146276,car201,-33.25,2.7545432121676328,3,9.982221635776233,-1.5707963267948966
car69,-29.828698575345094,-13.076134630714261,3,2.1994582341154048,-1.6796089637185196,car201,-33.25,2.0825039695231737,3,10.04806846060783,-1.5707963267948966
car69,-29.845029829689565,-13.219337454045206,3,2.2659723121801782,-1.6890303918739578,car201,-33.25,1.4075936016712731,3,10.113747371817698,-1.5707963267948966
car69,-29.863344568465397,-13.367529359494101,3,2.332616143078418,-1.6984311077689398,car201,-33.25,0.7269763192303245,3,10.179532502148495,-1.5707963267948966
car69,-29.883715675294862,-13.520560730878895,3,2.3993017056197483,-1.7077777429483003,car201,-33.25,0.04154115451235896,3,10.245336457882635,-1.5707963267948966
car69,-29.906192560473627,-13.678186944197192,3,2.4659129801783206,-1.717033520322534,car201,-33.25,-0.6475072843294782,3,10.31104433844875,-1.5707963267948966
car69,-29.9308917685817,-13.840676911247938,3,2.5325499382579486,-1.7261929913515146,car201,-33.25,-1.3412036563955212,3,10.376754386423247,-1.5707963267948966
car69,-29.9579097306728,-14.008144464876036,3,2.599242551063765,-1.7352406876518598,car201,-33.25,-2.039868691446344,3,10.442495699673106,-1.5707963267948966
car69,-29.98725420125838,-14.180200818723444,3,2.665830798492114,-1.7441353987089105,car201,-33.25,-2.7418094573909357,3,10.508110115238754,-1.5707963267948966
car69,-30.01907528791318,-14.35733517899801,3,2.7324906419488153,-1.75288258381507,car201,-33.25,-3.4488879008219726,3,10.573770644315784,-1.5707963267948966
car69,-30.053457416783196,-14.539633753948245,3,2.7992380477188172,-1.7614653901740207,car201,-33.25,-4.161288836806314,3,10.639492498265955,-1.5707963267948966
car69,-30.090300790878572,-14.726284569883378,3,2.865779003314494,-1.7698276740178576,car201,-33.25,-4.875841974731202,3,10.70498575941236,-1.5707963267948966
car69,-30.129829855134304,-14.918180536645036,3,2.9324214537240567,-1.7779919217817006,car201,-33.25,-5.595862776000899,3,10.770553205555629,-1.5707963267948966
car69,-30.17208534874279,-15.115265092559461,3,2.9991333630626333,-1.7859360093330814,car201,-33.25,-6.321018553114627,3,10.836162771024817,-1.5707963267948966
car69,-30.21703084235291,-15.317181505186692,3,3.065790704404206,-1.7936278323556702,car201,-33.25,-7.049953169273671,3,10.901691999539707,-1.5707963267948966
car69,-30.264684398086928,-15.52388573538607,3,3.1323794411079864,-1.80104984647855,car201,-33.25,-7.782498784996186,3,10.96712671468699,-1.5707963267948966
car69,-30.315172662764095,-15.73581884614379,3,3.199035517658749,-1.8082011806682434,car201,-33.25,-8.52015839301076,3,11.032600081828535,-1.5707963267948966
car69,-30.368425923752977,-15.952613591810927,3,3.265642904496583,-1.8150528815961504,car201,-33.25,-9.261640867192227,3,11.097997639476239,-1.5707963267948966
car69,-30.424556642568056,-16.174688328143187,3,3.332325540473663,-1.821601770610934,car201,-33.25,-10.008335311468421,3,11.16344062570304,-1.5707963267948966
car69,-30.48347841847238,-16.401695209819326,3,3.3989793921514173,-1.8278211804574356,car201,-33.25,-10.759073236329357,3,11.228826426320325,-1.5707963267948966
car69,-30.545182893819998,-16.633645439430545,3,3.465610410640413,-1.8336961793932005,car201,-33.25,-11.513915670425256,3,11.294160448080877,-1.5707963267948966
