car1161,-44.435754493041465,-19.25,3,0.6734189905303286,0,car1137,-44.535269859502385,-15.75,3,0.666500399865205,0
car1161,-44.384174595084325,-19.25,3,0.740106973592053,0,car1137,-44.484151348450936,-15.75,3,0.7331883836120988,0
car1161,-44.32809099404832,-19.25,3,0.8068549488483878,0,car1137,-44.428529549367504,-15.75,3,0.7999363597800662,0
car1161,-44.26778164060805,-19.25,3,0.8733749141578275,0,car1137,-44.36868042035526,-15.75,3,0.8664563262680375,0
car1161,-44.20267381757715,-19.25,3,0.9402428660812312,0,car1137,-44.30403522930822,-15.75,3,0.9333242796954453,0
car1161,-44.13356672327463,-19.25,3,1.0066968020464127,0,car1137,-44.235387902559914,-15.75,3,0.9997782175271662,0
car1161,-44.05979016273005,-19.25,3,1.0733607175526452,0,car1137,-44.16207256230399,-15.75,3,1.0664421353332514,0
car1161,-43.98160772089897,-19.25,3,1.139994608169556,0,car1137,-44.08435113300052,-15.75,3,1.1330760287383614,0
car1161,-43.8989182003116,-19.25,3,1.2066784693210497,0,car1137,-44.002122970630715,-15.75,3,1.1997598932346263,0
car1161,-43.811790377385336,-19.25,3,1.2733562947072694,0,car1137,-43.91545646412324,-15.75,3,1.2664377225892154,0
car1161,-43.7202254546081,-19.25,3,1.3400280784169372,0,car1137,-43.82435281592049,-15.75,3,1.3331095109637972,0
car1161,-43.624227716272415,-19.25,3,1.4066918128515693,0,car1137,-43.72881629642039,-15.75,3,1.399773250836682,0
car1161,-43.534157050289906,-19.249592773492562,3,1.473267491084703,0.009009176953385833,car1137,-43.63915592429525,-15.750398455169488,3,1.4663489353547405,-0.00885576797789022
car1161,-43.43969548644812,-19.248303701874274,3,1.5399171033645782,0.018246240635492524,car1137,-43.54510822571015,-15.751660170948075,3,1.5329985548652265,-0.017939024999005616
car1161,-43.34073102295195,-19.24602806307086,3,1.606680639970698,0.027695844646492624,car1137,-43.44656162019103,-15.753888278748736,3,1.599762099744983,-0.027234817082538866
car1161,-43.23780988580471,-19.24268102326975,3,1.6731900928385188,0.03728082532622996,car1137,-43.34406016340635,-15.757166489919006,3,1.6662715619767496,-0.03666734167917347
car1161,-43.1301034658489,-19.238134328631556,3,1.7399394469651335,0.04705224400904221,car1137,-43.236778490463806,-15.761621108078387,3,1.7330209267198649,-0.0462869865503491
car1161,-43.01810631709194,-19.23230313285721,3,1.8066026927164862,0.056937907043574904,car1137,-43.12520920205703,-15.767335974043272,3,1.799684184397107,-0.05602281553916738
car1161,-42.901678019789905,-19.225080459261385,3,1.873245816156981,0.066924269315654,car1137,-43.00921238315405,-15.774416668879894,3,1.8663273211863616,-0.06586161248882479
car1161,-42.780660401729406,-19.216353629050335,3,1.9399348023487684,0.0769980401442417,car1137,-42.88863036008971,-15.78297443204356,3,1.9330163222726142,-0.07579041749258661
car1161,-42.65528884729274,-19.206039548740097,3,2.006527637940238,0.0871133510590623,car1137,-42.76369763045399,-15.793091547956958,3,1.9996091743859163,-0.08576414435904366
