car261,-44.93908570273178,-19.25,3,0.8664419019067174,0,car381,-44.4121496057042,-15.75,3,0.8669418025050855,0
car261,-44.874539631718996,-19.25,3,0.9332178554085071,0,car381,-44.347570153339824,-15.75,3,0.933717755899557,0
car261,-44.80582235488968,-19.25,3,0.9997397932440303,0,car381,-44.2788196221433,-15.75,3,1.000239693601506,0
car261,-44.73250957613996,-19.25,3,1.0664037110702065,0,car381,-44.20547351805259,-15.75,3,1.0669036112631176,0
car261,-44.65470205837988,-19.25,3,1.1331076044499657,0,car381,-44.12763265497011,-15.75,3,1.1336075044430378,0
car261,-44.57258643126604,-19.25,3,1.199705468916943,0,car381,-44.04548373554043,-15.75,3,1.2002053686706726,0
car261,-44.485954347097156,-19.25,3,1.266361298425917,0,car381,-43.958818330081996,-15.75,3,1.2668611978953364,0
car261,-44.394808868646926,-19.25,3,1.3330650867533858,0,car381,-43.867639506370985,-15.75,3,1.3335649858881946,0
car261,-44.299275310641775,-19.25,3,1.3997288266590546,0,car381,-43.77207262312901,-15.75,3,1.4002287254037895,0
car261,-44.20963476216705,-19.24962783741344,3,1.4662785113808257,0.008274012334326767,car381,-43.68203817540339,-15.75,3,1.4667784096747756,0
car261,-44.11559196333168,-19.24844881924165,3,1.5329161311780488,0.01676689649681176,car381,-43.587476731152876,-15.75,3,1.5334160289531389,0
car261,-44.017149043525585,-19.24636857934448,3,1.5996076765657998,0.02545533932960518,car381,-43.48837801552386,-15.75,3,1.600107573747558,0
car261,-43.91444698670675,-19.243297074302475,3,1.6662391377820271,0.03430400606664627,car381,-43.38487180241326,-15.75,3,1.6667390342902155,0
car261,-43.80731613843123,-19.239135754094974,3,1.732896503446175,0.04330442174615467,car381,-43.2767749969495,-15.75,3,1.7333963991927848,0
car261,-43.695800560796336,-19.233791441231507,3,1.7995317616604836,0.05242936553742989,car381,-43.16411985951717,-15.75,3,1.8000316565507082,0
car261,-43.57979173684022,-19.227163763481858,3,1.8661868986781138,0.061664042382263244,car381,-43.04678464324238,-15.75,3,1.866686792609043,0
car261,-43.45928766154647,-19.21915684811919,3,1.9328419005573296,0.07098470725180914,car381,-42.924755245348805,-15.75,3,1.9333417934183863,0
car261,-43.33422863263773,-19.209671391983253,3,1.9995087519001729,0.08037208224894468,car381,-42.797959325614215,-15.75,3,2.00000864357238,0
car261,-43.20461704758071,-19.198613072134048,3,2.066167436463973,0.0898021925148644,car381,-42.66638768945546,-15.75,3,2.066667326820201,0
car261,-43.07051171427095,-19.185895272624485,3,2.1327739378839365,0.09924755094113201,car381,-42.53008894282995,-15.75,3,2.1332738267892886,0
car261,-42.93165279213764,-19.171401205265163,3,2.199436234806598,0.10870299231345426,car381,-42.3887880147093,-15.75,3,2.199936122114869,0
car261,-42.788142267172354,-19.155049795542247,3,2.2660883093136177,0.11813805128884151,car381,-42.2425779472713,-15.75,3,2.266588194870609,0
car261,-42.63992028822371,-19.13674616237962,3,2.332742139285408,0.12753384830916767,car381,-42.09138770381976,-15.75,3,2.3332420229270014,0
car261,-42.486948352305106,-19.11639948534417,3,2.399399702343308,0.1368702693724232,car381,-41.93516842832008,-15.75,3,2.399899583895369,0
car261,-42.32918342024374,-19.09392057113611,3,2.466064974192496,0.1461277462887863,car381,-41.77386715725821,-15.75,3,2.466564853470491,0
car261,-42.166678865008876,-19.06923780886127,3,2.532703931445949,0.15528166765889456,car381,-41.60753024378261,-15.75,3,2.533203808256009,0
car261,-41.99935826462493,-19.042264505694796,3,2.59933654648455,0.1643154799078165,car381,-41.4360720438196,-15.75,3,2.599836420621427,0
car261,-41.827092541864715,-19.01290671454806,3,2.666000788966979,0.1732152889768375,car381,-41.259353415775756,-15.75,3,2.666500660212737,0
car261,-41.65010713905663,-18.981136192469116,3,2.732602635004692,0.18194963694927319,car381,-41.07759987432085,-15.75,3,2.733102503134077,0
car261,-41.468051008080565,-18.946827091501707,3,2.7992620461075104,0.19051631961810125,car381,-40.89044598345715,-15.75,3,2.7997619108782024,0
car261,-41.281056883641924,-18.909944548080418,3,2.8659209927853952,0.19888950755332285,car381,-40.69802400486358,-15.75,3,2.8664208539455993,0
car261,-41.089193437283974,-18.870451146574172,3,2.9325494429215917,0.20704790533991627,car381,-40.500401882272776,-15.75,3,2.933049300208983,0
car261,-40.892265632200434,-18.828260752207115,3,2.999207356181727,0.214981795369869,car381,-40.29737703664086,-15.75,3,2.999707209318054,0
car261,-40.69010682467378,-18.783294191499976,3,3.0659406893872125,0.22267927024336645,car381,-40.08877677152755,-15.75,3,3.0664405380779267,0
car261,-40.483469312564864,-18.735689785990875,3,3.1325054271048893,0.23009553139261918,car381,-39.8753785943474,-15.75,3,3.1330052710586123,0
car261,-40.27128464491021,-18.685176406578535,3,3.199235493914883,0.2372522175107362,car381,-39.65608137690021,-15.75,3,3.199735332803809,0
car261,-40.05434785716586,-18.6319232033581,3,3.2658808735079616,0.24410529942170336,car381,-39.43171023429055,-15.75,3,3.266380707008341,0
car261,-39.832351700653184,-18.575848679461924,3,3.332535510707466,0.2506491577167593,car381,-39.20195296763053,-15.75,3,3.333035338474707,0
car261,-39.605736170353275,-18.517067835645342,3,3.39907337730573,0.2568561013194287,car381,-38.96727224879764,-15.75,3,3.399573198992287,0
car261,-39.37369981579988,-18.45538222408146,3,3.465726391121982,0.26273234102339293,car381,-38.726846782042344,-15.75,3,3.466226206345172,0
car261,-39.136744077510286,-18.39094138615839,3,3.5323525222013576,0.2682485009190129,car381,-38.48120636943952,-15.75,3,3.532852330576241,0
car261,-38.89469285250774,-18.323727056943643,3,3.5990037088985565,0.2733928917719357,car381,-38.23018087754673,-15.75,3,3.5995035100198307,0
car261,-38.64716843816842,-18.253670209220957,3,3.6657818740871897,0.2781558238849088,car381,-37.97339273397067,-15.75,3,3.666281667521869,0
car261,-38.39541457546819,-18.18117672188369,3,3.732365026957465,0.2824978468377854,car381,-37.712148894463716,-15.75,3,3.732864812293443,0
car261,-38.13847185351027,-18.10603775545026,3,3.799013055606273,0.2864202799700158,car381,-37.44547272988646,-15.75,3,3.7995128323858838,0
car261,-37.87716372808555,-18.02857193818313,3,3.8655259469127152,0.2898941653797934,car381,-37.174239936112166,-15.75,3,3.86602571468768,0
car261,-37.61045680102636,-17.94856221296944,3,3.932171571388655,0.2929153303152767,car381,-36.897401301355536,-15.75,3,3.9326713296587847,0
car261,-37.33891612201359,-17.866278257645316,3,3.998817894883792,0.29545697020093803,car381,-36.61556931173595,-15.75,3,3.9993176431488653,0
car261,-37.06263277655195,-17.781865155651886,3,4.065454852552767,0.297498446696604,car381,-36.328867126045395,-15.75,3,4.065954590296893,0
car261,-36.78150786798878,-17.695424744345473,3,4.128463078940814,0.29901913108453654,car381,-36.03682983760468,-15.75,3,4.132706059659874,0
car197,-44.71947375210033,-15.75,3,0.9998337924917722,0,car293,-44.811301403800144,-19.25,3,1.0212537724703503,0
car197,-44.64633704580677,-15.75,3,1.066345710481303,0,car293,-44.73674001252164,-19.25,3,1.087765683198684,0
car197,-44.5685916506355,-15.75,3,1.1330036040730533,0,car293,-44.65756680569,-19.25,3,1.1544235679798727,0
car197,-44.48633365773634,-15.75,3,1.1997134682834305,0,car293,-44.573879888056666,-19.25,3,1.2211334216324221,0
car197,-44.39968984273322,-15.75,3,1.266377297828313,0,car293,-44.48580813453318,-19.25,3,1.287797238670947,0
car197,-44.30869579579387,-15.75,3,1.3329770863818815,0,car293,-44.39338752099925,-19.25,3,1.3543970125501363,0
car197,-44.21316810388168,-15.75,3,1.399640826589002,0,car293,-44.29643189283885,-19.25,3,1.4210607356489788,0
car197,-44.12317884331717,-15.750378859813084,3,1.4664385100080097,-0.008390035137617493,car293,-44.20478734598428,-19.25,3,1.4878583992452994,0
car197,-44.029088668201574,-15.751573595967926,3,1.533102129455932,-0.016971821206448644,car293,-44.108923567100405,-19.25,3,1.5545219959643002,0
car197,-43.93098033525489,-15.753669649481822,3,1.599573676078066,-0.025716456890441712,car293,-44.00891446867597,-19.25,3,1.6209935167141565,0
car197,-43.828075547643614,-15.756779527733183,3,1.6663311365826525,-0.034669613139219714,car293,-43.90395611089312,-19.25,3,1.6877509477324046,0
