car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-54.01169694865414,-15.75,3,3.8375211278504797,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-53.75347119626104,-15.75,3,3.861921938669064,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-53.49345954856368,-15.75,3,3.887449807226456,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-53.23155800827359,-15.75,3,3.91407270282055,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-52.967959646533004,-15.75,3,3.9417293392973307,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-52.70255347662014,-15.75,3,3.9703888722464695,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-52.43489656957222,-15.75,3,4.0000587915640935,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-52.16516632762697,-15.75,3,4.030682320961036,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-51.892897981654265,-15.75,3,4.062274915956605,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-51.61915449125514,-15.75,3,4.094678219514725,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-51.34320913676713,-15.75,3,4.1279382300339655,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-51.061395141692195,-15.75,3,4.194570336117734,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-50.77508714286747,-15.75,3,4.26121285672717,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-50.484300694801696,-15.75,3,4.327861716385924,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-50.189305982600224,-15.75,3,4.394456860385492,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-49.889451935728125,-15.75,3,4.461142144276672,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-49.585708425732385,-15.75,3,4.527705579544646,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-49.27693658067566,-15.75,3,4.5943929619787,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-48.9640702102343,-15.75,3,4.661004300025198,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-48.647027024844114,-15.75,3,4.727559496750049,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-48.325384362725444,-15.75,3,4.794146408066674,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-47.99918552648167,-15.75,3,4.860754940114193,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-47.6683955299481,-15.75,3,4.927390984220952,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-47.33341872403095,-15.75,3,4.993974492949941,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-46.9938809444676,-15.75,3,5.060579308307837,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-46.6496618525677,-15.75,3,5.127227300585806,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-46.30158346588149,-15.75,3,5.193762484980832,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-45.948664764015675,-15.75,3,5.260370594165575,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-45.59146955138492,-15.75,3,5.326945599557753,0
car641,-33.30039618434935,-18.31486827800581,3,0,-0.2808427169871883,car657,-45.22970559668877,-15.75,3,5.393541331202286,0
