car297,-21.22704464719893,-22.75,3,1.9805351415328112,3.141592653589793,car189,-22.158513701107005,-26.25,3,2.3680441158959895,3.141592653589793
car297,-21.366229560833162,-22.75,3,2.0474218708627943,3.141592653589793,car189,-22.323618181918654,-26.25,3,2.434929519077375,3.141592653589793
car297,-21.509245547614007,-22.75,3,2.114022426018721,3.141592653589793,car189,-22.49244280869447,-26.25,3,2.501528628780055,3.141592653589793
car297,-21.735637764464897,-22.75,3,2.2140159604056127,3.141592653589793,car189,-22.757583740565053,-26.25,3,2.601519794699438,3.141592653589793
car297,-21.889638165123785,-22.75,3,2.2805699859688,3.141592653589793,car189,-22.93737466775358,-26.25,3,2.668072030954321,3.141592653589793
car297,-22.048197087200855,-22.75,3,2.347175761639044,3.141592653589793,car189,-23.12174413197873,-26.25,3,2.7346758639578685,3.141592653589793
car297,-22.211187365055714,-22.75,3,2.413779265666272,3.141592653589793,car189,-23.310544031468197,-26.25,3,2.8012772649141673,3.141592653589793
car297,-22.37893791508621,-22.75,3,2.4805064691709475,3.141592653589793,car189,-23.504152095165246,-26.25,3,2.8680021920438863,3.141592653589793
car297,-22.550878446091744,-22.75,3,2.5471353549102105,3.141592653589793,car189,-23.701911996181067,-26.25,3,2.9346286264267043,3.141592653589793
car297,-22.727313498996388,-22.75,3,2.613783891192578,3.141592653589793,car189,-23.90417398672814,-26.25,3,3.00127452341372,3.141592653589793
car297,-22.908185144952633,-22.75,3,2.680430050574051,3.141592653589793,car189,-24.110871599789718,-26.25,3,3.067917847015422,3.141592653589793
car297,-23.093377744382195,-22.75,3,2.747033805834994,3.141592653589793,car189,-24.321873682667842,-26.25,3,3.134518562319172,3.141592653589793
car297,-23.28305968638837,-22.75,3,2.8136551218434325,3.141592653589793,car189,-24.537371858610648,-26.25,3,3.201136621909464,3.141592653589793
car297,-23.477276727237864,-22.75,3,2.8803079642032214,3.141592653589793,car189,-24.75741729295897,-26.25,3,3.2677859805057383,3.141592653589793
car297,-23.676226220837165,-22.75,3,2.947054292233011,3.141592653589793,car189,-24.98223134611957,-26.25,3,3.3345285834226517,3.141592653589793
