car185,-45.05060302213959,-19.25,3,0.4059243982143067,0,car149,-45.15910024524035,-15.75,3,0.40728222751561816,0
car185,-45.01687634491116,-19.25,3,0.47258839602155556,0,car149,-45.12528304968233,-15.75,3,0.4739462252928183,0
car185,-44.97872037527229,-19.25,3,0.5392303917919342,0,car149,-45.08703659159007,-15.75,3,0.5405882210158286,0
car185,-44.93612472819068,-19.25,3,0.6058703849279946,0,car149,-45.04435045877588,-15.75,3,0.6072282140815626,0
car185,-44.889072076031056,-19.25,3,0.6725303738501457,0,car149,-44.997207293734846,-15.75,3,0.6738882029039702,0
car185,-44.83759331911991,-19.25,3,0.7391703571114894,0,car149,-44.94563805110906,-15.75,3,0.7405281860289794,0
car185,-44.71244047825514,-19.25,3,0.8724423078844479,0,car149,-44.82030424974129,-15.75,3,0.8738001364400376,0
car185,-44.647588116391276,-19.25,3,0.9391302601771181,0,car149,-44.7553613370365,-15.75,3,0.9404880884350677,0
car185,-44.49567910965114,-19.25,3,1.0724821321493168,0,car149,-44.60327126133093,-15.75,3,1.0738399596650363,0
car185,-44.37353796542655,-19.25,3,1.1724039689080896,0,car149,-44.48099444038948,-15.75,3,1.173761795595723,0
car185,-44.288736667502,-19.25,3,1.2390518133707042,0,car149,-44.39610264610408,-15.75,3,1.2404096393369102,0
car185,-44.199470403408874,-19.25,3,1.3057156194292419,0,car149,-44.30674586398586,-15.75,3,1.307073444543736,0
car185,-43.99875503799063,-19.25,3,1.4390211412134724,0,car149,-44.1058494927312,-15.75,3,1.4403789643350382,0
car185,-43.90661631693884,-19.24959269479438,3,1.5056767883176854,0.00880847976314021,car149,-44.013247004764956,-15.75,3,1.5070346101055037,0
car185,-43.75730194282264,-19.24723585931741,3,1.6056721536577514,0.02267373352632939,car149,-43.862989362370456,-15.75,3,1.607029973153736,0
car185,-43.65439460928593,-19.244422986680398,3,1.6722916071326257,0.03194169960966649,car149,-43.759293814433306,-15.75,3,1.6736494247770277,0
car185,-43.547062196866555,-19.24048495345633,3,1.738934963558382,0.041363847736694395,car149,-43.65102393608849,-15.75,3,1.740292779110395,0
car185,-43.37467639604581,-19.232078221543066,3,1.838917834828846,0.05598802430374344,car149,-43.47689530340344,-15.75,3,1.8402756468514263,0
car185,-43.25614166922056,-19.224854910732127,3,1.9055948936365104,0.06568990168590563,car149,-43.35699467341934,-15.75,3,1.9069527028757578,0
car185,-43.13311506744641,-19.216154536335726,3,1.972257808198272,0.07546313168636076,car149,-43.23241203197861,-15.75,3,1.9736156143410915,0
car185,-43.00561939826266,-19.20588190319573,3,2.0388785639074447,0.08528108141276042,car149,-43.103159414184056,-15.75,3,2.0402363666196655,0
car185,-42.873506697834834,-19.193928448348558,3,2.105515142069549,0.09513025016039482,car149,-42.96907583481781,-15.75,3,2.1068729409908773,0
car185,-42.736716426690315,-19.18019131993883,3,2.1721775246279535,0.10498994252449141,car149,-42.83008884375794,-15.75,3,2.173535319372931,0
car185,-42.59531883366772,-19.16458307528952,3,2.238815693117296,0.11483044624341339,car149,-42.686259204826776,-15.75,3,2.240173483278351,0
car185,-42.28998213485488,-19.12621424397835,3,2.3721155584368527,0.13491132449337015,car149,-42.37514247816502,-15.75,3,2.3734733385586666,0
car185,-42.1343172543109,-19.104314358460396,3,2.438776952626803,0.14455952695362564,car149,-42.21626184976343,-15.75,3,2.440134726777217,0
car185,-41.888546355182655,-19.066699398737406,3,2.5388085837539114,0.15902163810410613,car149,-41.96507070220637,-15.75,3,2.540166348167044,0
car185,-41.63213814170857,-19.023696151517626,3,2.638731458432392,0.17314843163572555,car149,-41.702582612858315,-15.75,3,2.640089211872538,0
