car141,-40.25,-30.507437184113122,3,0.33384399942662196,1.5707963267948966,car113,-36.75,-57.40320042832559,3,8.91439062739431,1.5707963267948966
car141,-40.25,-30.478548766540484,3,0.4004459984406129,1.5707963267948966,car113,-36.75,-56.8028823175556,3,8.980473386527546,1.5707963267948966
car141,-40.25,-30.445187301342976,3,0.46710999636607164,1.5707963267948966,car113,-36.75,-56.19759543459029,3,9.046602079139882,1.5707963267948966
car141,-40.25,-30.407531103351445,3,0.53354999219419,1.5707963267948966,car113,-36.75,-55.58997253745882,3,9.112492681529476,1.5707963267948966
car141,-40.25,-30.365391728772046,3,0.6000839859863709,1.5707963267948966,car113,-36.75,-54.97709831069484,3,9.178460302657959,1.5707963267948966
car141,-40.25,-30.318721597992564,3,0.6667479748902791,1.5707963267948966,car113,-36.75,-54.35861771116812,3,9.244540204282993,1.5707963267948966
car141,-40.25,-30.267607379240694,3,0.7334119586670955,1.5707963267948966,car113,-36.75,-53.73573365696922,3,9.31060310310076,1.5707963267948966
car141,-40.25,-30.212069607307484,3,0.800053935202746,1.5707963267948966,car113,-36.75,-53.10865651106091,3,9.376626839011942,1.5707963267948966
car141,-40.25,-30.152152675197172,3,0.8666339013933837,1.5707963267948966,car113,-36.75,-52.477774809904275,3,9.442571441671808,1.5707963267948966
car141,-40.25,-30.087713264048404,3,0.9332978550104729,1.5707963267948966,car113,-36.75,-51.84169451952855,3,9.508581155954701,1.5707963267948966
car141,-40.25,-30.019035977715696,3,0.9997797927903531,1.5707963267948966,car113,-36.75,-51.202982149997574,3,9.574392218721481,1.5707963267948966
car141,-40.25,-29.945679738719065,3,1.066477710354664,1.5707963267948966,car113,-36.75,-50.55778563179241,3,9.640398271845012,1.5707963267948966
car141,-40.25,-29.867978732833237,3,1.1330936041066477,1.5707963267948966,car113,-36.75,-49.90899530312014,3,9.706303920263519,1.5707963267948966
car141,-40.25,-29.785834714266656,3,1.1997134682374104,1.5707963267948966,car113,-36.75,-49.25577695322131,3,9.772193899311706,1.5707963267948966
