car41,-34.74631381062952,-18.366507743753214,1,0,2.290394853277351,car5,-24.94929103608149,-22.75,1,1.1453878575075736e-11,3.141592653589793
car41,-34.74631381062952,-18.366507743753214,1,0,2.290394853277351,car5,-24.9492910360825,-22.75,1,1.0522955894361753e-11,3.141592653589793
car41,-34.74631381062952,-18.366507743753214,1,0,2.290394853277351,car5,-24.949291036083423,-22.75,1,9.670048070332226e-12,3.141592653589793
car41,-34.74631381062952,-18.366507743753214,1,0,2.290394853277351,car5,-24.949291036084013,-22.75,1,9.148775812016569e-12,3.141592653589793
car41,-34.74631381062952,-18.366507743753214,1,0,2.290394853277351,car5,-24.949291036084816,-22.75,1,8.405074703968764e-12,3.141592653589793
car41,-34.74631381062952,-18.366507743753214,1,0,2.290394853277351,car5,-24.949291036086088,-22.75,1,7.042949624311335e-12,3.141592653589793
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-24.975963569744238,-22.75,2,0.13334800001006789,3.141592653589793
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-24.99170099501996,-22.75,2,0.2005559999769485,3.141592653589793
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-25.011736993456587,-22.75,2,0.26721999965274834,3.141592653589793
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-25.036137698193095,-22.75,2,0.3337139993784762,3.141592653589793
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-25.13335612095574,-22.75,2,0.5002999968344702,3.141592653589793
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-25.19825970957251,-22.75,2,0.600141989166302,3.141592653589793
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-25.273234302737293,-22.75,2,0.700097973149123,3.141592653589793
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-25.32651776522738,-22.75,2,0.7667019532130706,3.141592653589793
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-25.53985813027397,-22.75,2,0.9667018678929903,3.141592653589793
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-25.651523234188005,-22.75,2,1.0666977601434815,3.141592653589793
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-25.871651977902978,-22.75,2,1.2337974930162647,3.141592653589793
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-26.009783248639756,-22.75,2,1.333635207421467,3.141592653589793
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-26.182435476367257,-22.747411476153015,2,1.4668246872281225,3.1119199070690087
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-26.373068162707316,-22.738787057307,2,1.6000319257924065,3.0811882892016524
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-26.47141219479048,-22.732089905950186,2,1.6666313869179579,3.0660930971333586
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-26.574383593246125,-22.723503846137543,2,1.7332307525610637,3.050799047924302
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-26.682111726356613,-22.71284990560084,2,1.799870010188735,3.035325204918788
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-26.794556142037536,-22.699961720371807,2,1.8664891469824902,3.019713088372758
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-26.91180021027216,-22.68465833641213,2,1.9331061487277956,3.0039837829283385
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-27.033916673164565,-22.66675512164027,2,1.9997330000601696,2.988157835957546
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-27.160964909165042,-22.646064950865274,2,2.0663756844606294,2.9722552272784672
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-27.29291741358486,-22.622412894456325,2,2.1330001847753786,2.956303721495753
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-27.429855188934475,-22.595603324942335,2,2.1996304820151065,2.9403146230586
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-27.571805995044045,-22.565446353728305,2,2.266266555949517,2.9243029148133566
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-27.718789935026795,-22.531751071450763,2,2.332908385770709,2.9082813181733203
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-27.870771070320224,-22.494338092330608,2,2.3995359492352883,2.8922652039169034
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-28.111364669176616,-22.42992254335142,2,2.499491858060805,2.867946875418297
car41,-34.74631381062952,-18.366507743753214,2,0,2.290394853277351,car5,-28.276003394695735,-22.382279578454686,2,2.566152645823608,2.851966212885724
