car1033,-24.77329624168832,-26.25,2,0.000004256007679283142,3.141592653589793,car553,-33.30045862436594,-27.3600584421414,2,0.10285218343844714,-1.4166414545196289
car1033,-24.77329650188903,-26.25,2,0.000004024219814116077,3.141592653589793,car553,-33.29966855036735,-27.36516247314639,2,0.09482294192092168,-1.4178009330802366
car1033,-24.773296748124167,-26.25,2,0.000003803782588944861,3.141592653589793,car553,-33.29894323822082,-27.36988298629799,2,0.08752355391198233,-1.41887431130627
car1033,-24.773296980960723,-26.25,2,0.0000035944318616744162,3.141592653589793,car553,-33.2982759990545,-27.374255670290214,2,0.08092967729373174,-1.4198694751070202
car1033,-24.779947363856053,-26.25,3,0.06658759433014635,3.141592653589793,car553,-33.2976617470712,-27.378307159735954,3,0.07502914580946746,-1.4207922920714082
car1033,-24.79106475840402,-26.25,3,0.1332975942549155,3.141592653589793,car553,-33.297092002211144,-27.382087848370055,3,0.06976678376041894,-1.421654081054095
car1033,-24.8066143763417,-26.25,3,0.19995359420980213,3.141592653589793,car553,-33.29656242528313,-27.385621992342447,3,0.06512876268751673,-1.4224602413764642
car1033,-24.841590739680818,-26.25,3,0.2999155940491417,3.141592653589793,car553,-33.29585862917086,-27.390349192431525,3,0.059057844927485,-1.4235394061254967
car1033,-24.886545109987246,-26.25,3,0.3998535931375809,3.141592653589793,car553,-33.29521159814552,-27.39472635641995,3,0.054277903801743896,-1.4245395400230565
car1033,-24.941544466508113,-26.25,3,0.49987358999367204,3.141592653589793,car553,-33.29460569749433,-27.398852994858004,3,0.05067882026370932,-1.425483204861142
car1033,-25.00651422779928,-26.25,3,0.599851582212732,3.141592653589793,car553,-33.29402824826853,-27.402811323034317,3,0.048163948578030566,-1.426389086188597
car1033,-25.081479587548237,-26.25,3,0.6998295661576873,3.141592653589793,car553,-33.293467170344286,-27.40668170700169,3,0.04663162206094765,-1.4272755085214917
car1033,-25.166438544821766,-26.25,3,0.7998055366948922,3.141592653589793,car553,-33.2929120848825,-27.410534761417516,3,0.045985269735946147,-1.4281586173103746
car1033,-25.261390496872124,-26.25,3,0.8997794860844314,3.141592653589793,car553,-33.29235396724893,-27.414433408260198,3,0.04613138234072763,-1.4290528411956651
car1033,-25.366349237224142,-26.25,3,0.9997634051480349,3.141592653589793,car553,-33.291785016138995,-27.418433568112587,3,0.04697975436818803,-1.4299710444838483
car1033,-25.439553225256,-26.25,3,1.066335323077875,3.141592653589793,car553,-33.29140005205331,-27.421155222906076,3,0.04795430110719808,-1.4305961802879168
car1033,-25.517308058669315,-26.25,3,1.1330012167219172,3.141592653589793,car553,-33.291005733668136,-27.423955822235094,3,0.04916960972111612,-1.431239789183411
car1033,-25.599581890215923,-26.25,3,1.1997230810003991,3.141592653589793,car553,-33.2906007959636,-27.426845531986785,3,0.050602483889544574,-1.4319042384596565
car1033,-25.68612557425206,-26.25,3,1.2663149106413851,3.141592653589793,car553,-33.29018516884793,-27.429826163369974,3,0.052226131614137104,-1.432589978866125
