car137,-33.25,-12.111020217054588,3,1.0997357773648373,-1.5707963267948966,car277,-29.75,-11.800914351185234,3,1.1284253924735528,-1.5707963267948966
car137,-33.25,-12.190928943441783,3,1.1663456571771071,-1.5707963267948966,car277,-29.75,-11.882734091533543,3,1.1950352592343072,-1.5707963267948966
car137,-33.25,-12.27555604608591,3,1.233161504326585,-1.5707963267948966,car277,-29.75,-11.969278117061258,3,1.2618510908007434,-1.5707963267948966
car137,-33.25,-12.364429638982905,3,1.299825314047598,-1.5707963267948966,car277,-29.75,-12.060064270718335,3,1.3285148821827295,-1.5707963267948966
car137,-33.25,-12.457489379682663,3,1.3663170798485884,-1.5707963267948966,car277,-29.75,-12.155031636053508,3,1.395006626600413,-1.5707963267948966
car137,-33.25,-12.545713396293241,3,1.4330267927551414,-1.5707963267948966,car277,-29.750392144195057,-12.244603122905053,3,1.4617163146299406,-1.5795206791345022
car137,-33.25,-12.638216406933859,3,1.4996524456302087,-1.5707963267948966,car277,-29.75163010250026,-12.338339731737387,3,1.5283419388813735,-1.5884498864495777
car137,-33.25,-12.735154879575795,3,1.566276029818862,-1.5707963267948966,car277,-29.75381046088621,-12.43638771978294,3,1.5949654903101131,-1.5975740432770094
car137,-33.25,-12.836772698240521,3,1.633019534096937,-1.5707963267948966,car277,-29.757038604151557,-12.538980448787,3,1.6617089572435375,-1.6068895544361916
car137,-33.25,-12.942865661813354,3,1.6997189483400807,-1.5707963267948966,car277,-29.76140811972755,-12.645898831446129,3,1.7284083292369008,-1.6163510260956058
car137,-33.25,-13.053486960608712,3,1.7663822614481777,-1.5707963267948966,car277,-29.767018317943577,-12.757184009078426,3,1.7950715947787645,-1.6259371864030046
car137,-33.25,-13.168739601898606,3,1.8330434602910417,-1.5707963267948966,car277,-29.773972550371404,-12.87292698067644,3,1.8617327402888846,-1.6356305756410001
car137,-33.25,-13.288296211869161,3,1.899504533832448,-1.5707963267948966,car277,-29.782344363245915,-12.992787457995444,3,1.928193754460074,-1.6453784751663019
car137,-33.25,-13.412906208638235,3,1.9661434626376333,-1.5707963267948966,car277,-29.792283657121676,-13.117504014479254,3,1.9948326170777233,-1.6552155501293244
car137,-33.25,-13.542313223309247,3,2.0327922329385704,-1.5707963267948966,car277,-29.80387239845845,-13.246806994249543,3,2.06148131402322,-1.6650937304033129
car137,-33.25,-13.67667707150812,3,2.0995028265383002,-1.5707963267948966,car277,-29.81722324707587,-13.380843566904183,3,2.128191826534785,-1.6749983140639866
car137,-33.25,-13.815743572909687,3,2.1661312285150007,-1.5707963267948966,car277,-29.832404918711653,-13.519348575970815,3,2.1948201393451234,-1.684884697384411
