car2189,-44.95106133300935,-19.25,3,0.46649801601683727,0,car2505,-44.6534755226766,-15.75,3,0.49019308402217987,0
car2189,-44.91329657628751,-19.25,3,0.5331620121609457,0,car2505,-44.614131158025685,-15.75,3,0.5568570793119776,0
car2189,-44.87111852108598,-19.25,3,0.5997840054677486,0,car2505,-44.57037449018772,-15.75,3,0.6234790713561738,0
car2189,-44.824479584300306,-19.25,3,0.6664339949889693,0,car2505,-44.522156277435016,-15.75,3,0.690129059092282,0
car2189,-44.77338109825561,-19.25,3,0.7331039786059341,0,car2505,-44.46947804171357,-15.75,3,0.7567990402740965,0
car2189,-44.71784518981651,-19.25,3,0.7997659548647659,0,car2505,-44.41236257339536,-15.75,3,0.8234610133073692,0
car2189,-44.6578614626494,-19.25,3,0.8664319212458882,0,car2505,-44.35079919187799,-15.75,3,0.8901269755171337,0
car2189,-44.593480303544474,-19.25,3,0.9330538748503479,0,car2505,-44.28483942139631,-15.75,3,0.9567489238392392,0
car2189,-44.52455868334218,-19.25,3,0.9997658123687944,0,car2505,-44.21433705774636,-15.75,3,1.0234608547710402,0
car2189,-44.4512561672943,-19.25,3,1.0664197303535683,0,car2505,-44.139455173144924,-15.75,3,1.0901147646804543,0
car2189,-44.37361473708352,-19.25,3,1.1329916238676294,0,car2505,-44.06023631808873,-15.75,3,1.1566866484276415,0
car2189,-44.29140286749503,-19.25,3,1.199667488359682,0,car2505,-43.97644456021048,-15.75,3,1.2233625012117244,0
car2189,-44.204697730369524,-19.25,3,1.266377317697677,0,car2505,-43.888158730168456,-15.75,3,1.29007231666776,0
car2189,-44.113633302316956,-19.25,3,1.3330251059986586,0,car2505,-43.79551507945481,-15.75,3,1.3567200886803639,0
car2189,-44.018240368530854,-19.25,3,1.3995988465305018,0,car2505,-43.69854467778278,-15.75,3,1.423293810262035,0
car2189,-43.9284532581215,-19.249614043331796,3,1.4662625307660833,0.008566240593202002,car2505,-43.60734852543745,-15.750413682964256,3,1.4899574725621896,-0.009038762763991041
car2189,-43.83438009129038,-19.248393632577667,3,1.5329261503966645,0.017344919901745273,car2505,-43.51185566695812,-15.751720345215166,3,1.5566210670003353,-0.018289977558009155
car2189,-43.73602734380777,-19.246244638543214,3,1.5995636961969937,0.026311953761373026,car2505,-43.41207260047564,-15.754018598181062,3,1.6232585840550116,-0.02772791212979626
car2189,-43.633280248283775,-19.243068524587514,3,1.6662271572227956,0.03545377528136584,car2505,-43.30788295342049,-15.75741156413801,3,1.6899220124398058,-0.0373379103575132
car2189,-43.52617994675729,-19.238769504667406,3,1.7328685231665772,0.04474233764307581,car2505,-43.199328470357486,-15.761999226908461,3,1.7565633415340125,-0.04709011116816095
car2189,-43.41461733681406,-19.23324552107471,3,1.7995317810974742,0.0541624630303849,car2505,-43.08629871088471,-15.767888060415759,3,1.8232265580350049,-0.056968190418610044
