car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.75,-30.61615840452292,2,0.23328600004912886,1.5707963267948966
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.75,-30.593921426198555,2,0.29999399971636803,1.5707963267948966
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.75,-30.567242492129104,2,0.36668599907165944,1.5707963267948966
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.75,-30.536161066760236,2,0.4332979974635459,1.5707963267948966
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.75,-30.500646281735108,2,0.4999039946308377,1.5707963267948966
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.75,-30.460674144875448,2,0.5665399895545266,1.5707963267948966
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.75,-30.416247855711596,2,0.6331939810427488,1.5707963267948966
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.75,-30.367365480895764,2,0.6998639678992223,1.5707963267948966
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.75,-30.314067013350332,2,0.7665019480055588,1.5707963267948966
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.75,-30.25631052885869,2,0.833157919580609,1.5707963267948966
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.75,-30.19410895877811,2,0.8998158799236576,1.5707963267948966
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.75,-30.12747730091168,2,0.9664618261221117,1.5707963267948966
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.75,-30.056399293703286,2,1.0331117542689447,1.5707963267948966
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.75,-29.980881537118123,2,1.0997596604561555,1.5707963267948966
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.75,-29.900927032075195,2,1.1664035402226358,1.5707963267948966
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.75,-29.81650652110664,2,1.233065387918069,1.5707963267948966
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.75,-29.72767659445492,2,1.2997031975746407,1.5707963267948966
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.75,-29.63437606875027,2,1.3663609627459103,1.5707963267948966
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.74937006672054,-29.552077470012563,2,1.4330286759421682,1.5555633586370585
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.747372150776044,-29.46543303838672,2,1.4996783288732063,1.5399998450149677
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.74384095674313,-29.374390124329977,2,1.5663039128030487,1.524144074654124
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.73859993189104,-29.27878010276261,2,1.6329774174985934,1.5080137516402672
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.73147766517512,-29.178642796851374,2,1.6996288323236952,1.4916609369044995
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.72229315972725,-29.073893236121396,2,1.7662761458532938,1.475114408550039
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.710850844228005,-28.96436797447021,2,1.832981344229352,1.4583897024454553
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.69699576197443,-28.850301472014294,2,1.8995784161052294,1.4415599650548503
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.68049269557747,-28.73127318319388,2,1.9662773440033192,1.4245982888891018
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.66119546528769,-28.60757986043535,2,2.0328921145706818,1.4075793432549122
car1457,-33.25,-25.501164272002416,2,0,-1.5707963267948966,car57,-36.63888452997761,-28.479002418980198,2,2.0995207096970545,1.3905009782592082
