car473,-36.75,-30.435484771096903,3,0.6658319762458564,1.5707963267948966,car657,-40.25,-30.353499115226292,3,0.6757559525425585,1.5707963267948966
car473,-36.75,-30.384431616469783,3,0.73249596011187,1.5707963267948966,car657,-40.25,-30.301784388741524,3,0.7424199354224215,1.5707963267948966
car473,-36.75,-30.328967942429678,3,0.7991239364317622,1.5707963267948966,car657,-40.25,-30.245659500205306,3,0.8090479104326829,1.5707963267948966
car473,-36.75,-30.268028398535776,3,0.8667879023379945,1.5707963267948966,car657,-40.25,-30.18404846070986,3,0.8767118746148957,1.5707963267948966
car473,-36.75,-30.20373230642936,3,0.9333078558572646,1.5707963267948966,car657,-40.25,-30.119092226184307,3,0.9432318259744206,1.5707963267948966
car473,-36.75,-30.13512231503082,3,0.9997297936994711,1.5707963267948966,car657,-40.25,-30.049823065109933,3,1.0096537611277696,1.5707963267948966
car473,-36.75,-30.061937356650745,3,1.0662877115510152,1.5707963267948966,car657,-40.25,-29.97597758763669,3,1.0762116756712816,1.5707963267948966
car473,-36.75,-29.984319906546006,3,1.1328476055074157,1.5707963267948966,car657,-40.25,-29.897699598878674,3,1.1427715656175848,1.5707963267948966
car473,-36.75,-29.90213363423733,3,1.199511469768618,1.5707963267948966,car657,-40.25,-29.81485175617634,3,1.2094354250663133,1.5707963267948966
car473,-36.75,-29.81558165265851,3,1.2661192996106756,1.5707963267948966,car657,-40.25,-29.72763876035215,3,1.276043249204296,1.5707963267948966
car473,-36.75,-29.724713258293903,3,1.3326450884734797,1.5707963267948966,car657,-40.25,-29.636110165985777,3,1.342569031371685,1.5707963267948966
car473,-36.75,-29.629192372034616,3,1.399318828976573,1.5707963267948966,car657,-40.25,-29.539927611538616,3,1.409242764054767,1.5707963267948966
car473,-36.75040415197121,-29.539436428949724,3,1.465982513464812,1.5797689597548286,car657,-40.24958604490075,-29.44958013450976,3,1.475906439495736,1.5616665834767736
car473,-36.751676758772554,-29.445678325278184,3,1.5324561344195213,1.5889332560254958,car657,-40.24828314667922,-29.355227995176595,3,1.5423800500822282,1.5523464034338246
car473,-36.753920860942095,-29.347459726619192,3,1.5990336809593706,1.5983093077488555,car657,-40.245986695414516,-29.25641004149674,3,1.608957584765229,1.5428154553202469
car473,-36.75730187496813,-29.243116041405937,3,1.6666991350252711,1.608023620259792,car657,-40.24252838868473,-29.15145251537806,3,1.6766230251462266,1.532945407831898
car473,-36.76180952759029,-29.13611187286364,3,1.7332685006225907,1.617727378943883,car657,-40.237919664870766,-29.04383967714949,3,1.7431923755035805,1.5230907009173478
car473,-36.76758231077427,-29.0248998763534,3,1.7997197602458082,1.627541649307879,car657,-40.23201986975534,-28.932015229730467,3,1.8096436180231048,1.5131283965301277
car473,-36.774734486875175,-28.90918905254944,3,1.8662048992071107,1.6374663284129756,car657,-40.224713227151724,-28.815686666508117,3,1.8761287378334353,1.5030586994891182
car473,-36.78337512709921,-28.7888910262352,3,1.9327479028034587,1.6474819827564915,car657,-40.21588935201941,-28.694765288161157,3,1.9426717200647217,1.4929014407954924
car473,-36.79362140155275,-28.66384768157363,3,1.999404754465874,1.657574082434762,car657,-40.20542967729774,-28.569092369414342,3,2.009328547960098,1.4826714765944538
car473,-36.80556398271171,-28.534220092120215,3,2.0660674390220395,1.667702287262581,car657,-40.19324276180264,-28.438829954375976,3,2.0759912062088457,1.472409806089033
car473,-36.81924559270067,-28.400532722401035,3,2.132469945397618,1.6778013849036808,car657,-40.17928612227573,-28.304505066947193,3,2.1423936836771578,1.462182559204837
car473,-36.83511642693953,-28.259642516157268,3,2.200062219644832,1.6880748666294076,car657,-40.163101872069966,-28.162960628410808,3,2.209985925577107,1.451783889883519
car473,-36.85277572681899,-28.116037712016098,3,2.266724291512701,1.6981673420977883,car657,-40.145099894677756,-28.018705451502434,3,2.27664796241963,1.4415735898132978
car473,-36.87247389944793,-27.968139012639284,3,2.3332061247404923,1.7081738894610308,car657,-40.125026087434065,-27.870153135537524,3,2.3431297574519814,1.4314554314538428
car473,-36.89471791653712,-27.81304906544535,3,2.4007196545391927,1.718257688160749,car657,-40.10236533204531,-27.714394432049463,3,2.4106432449564226,1.42126461301333
car473,-36.91888994026796,-27.655675802112327,3,2.4671729290900437,1.7280754478102907,car657,-40.077748344937994,-27.5563581993528,3,2.477096474165949,1.41134809653359
car473,-36.94536959558325,-27.493809960658513,3,2.5335138945616755,1.7377522809786352,car657,-40.05078977725689,-27.393826038992998,3,2.5434373905172123,1.4015794400899972
car473,-36.974296677220735,-27.32705553154905,3,2.5998925181160075,1.7472896820796195,car657,-40.02134877294195,-27.226400691090234,3,2.609815960859412,1.3919571854625499
car473,-37.00587652372551,-27.154722045001193,3,2.6665527575779366,1.756701581423261,car657,-39.989217967749354,-27.053389482611994,3,2.676476142580838,1.3824673796548501
car473,-37.03991051534912,-26.97826702355998,3,2.7329346138611563,1.7658866044839627,car657,-39.954601031930494,-26.876255980489006,3,2.742857936836398,1.373212284481271
car473,-37.07666206390926,-26.79661814120445,3,2.7994300339436724,1.7748811099907158,car657,-39.917231703134625,-26.693924250602237,3,2.8093532900373925,1.3641553016208132
car473,-37.11615112133662,-26.60998472322647,3,2.865950989985146,1.7836527587499107,car657,-39.87709148572034,-26.50660495533027,3,2.8758741741773672,1.3553290733583803
car473,-37.15847301333046,-26.418175142795096,3,2.932553442089365,1.792189432099039,car657,-39.834085363293795,-26.314106379213687,3,2.94247654904668,1.3467458758161945
