car253,-36.16612433634756,-16.26918936075995,3,0,2.0282940392266053,car801,-33.25,10.966577238896264,1,7.560489726495623,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,3,0,2.0282940392266053,car801,-33.25,10.462022454392375,1,7.56757860515224,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,3,0,2.0282940392266053,car801,-33.25,9.957111355785209,1,7.571839192413139,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,3,0,2.0282940392266053,car801,-33.25,9.453530794783674,1,7.573132341616046,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,3,0,2.0282940392266053,car801,-33.25,8.949324337611756,1,7.571337567565445,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,3,0,2.0282940392266053,car801,-33.25,8.445228312726364,1,7.566302627514911,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,3,0,2.0282940392266053,car801,-33.25,7.941700914504075,1,7.5578784349616965,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,3,0,2.0282940392266053,car801,-33.25,7.4389084738811135,1,7.54591028270809,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,3,0,2.0282940392266053,car801,-33.25,6.937253927627793,1,7.530244127217541,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,3,0,2.0282940392266053,car801,-33.25,6.4372091625976395,1,7.510729048813538,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,3,0,2.0282940392266053,car801,-33.25,5.9390602239281876,1,7.487208675064913,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,3,0,2.0282940392266053,car801,-33.25,5.44325134101112,1,7.45953342514413,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,3,0,2.0282940392266053,car801,-33.25,4.949688755694552,1,7.427522699373408,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,3,0,2.0282940392266053,car801,-33.25,4.458282913298227,1,7.390980658157446,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,3,0,2.0282940392266053,car801,-33.25,3.9696926441628406,1,7.349758351602669,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,1,0,2.0282940392266053,car801,-33.25,3.47343348601693,2,7.416136358627575,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,1,0,2.0282940392266053,car801,-33.25,2.9727684700888304,2,7.482503584666243,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,1,0,2.0282940392266053,car801,-33.25,2.4669457895902482,2,7.548957414072195,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,1,0,2.0282940392266053,car801,-33.25,1.957698020729481,2,7.615272470692863,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,1,0,2.0282940392266053,car801,-33.25,1.4435200723369235,2,7.68164374848451,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,1,0,2.0282940392266053,car801,-33.25,0.9238320182685911,2,7.748142659186757,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,1,0,2.0282940392266053,car801,-33.25,0.40111840733978,2,7.814454290463472,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,1,0,2.0282940392266053,car801,-33.25,-0.1264598180976435,2,7.880811387620304,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,1,0,2.0282940392266053,car801,-33.25,-0.6583636623420901,2,7.947145984395672,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,1,0,2.0282940392266053,car801,-33.25,-1.193791696498046,2,8.013360299706092,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,1,0,2.0282940392266053,car801,-33.25,-1.73434733028013,2,8.079651109613753,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,1,0,2.0282940392266053,car801,-33.25,-2.2796002536320685,2,8.145964376533414,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,1,0,2.0282940392266053,car801,-33.25,-2.829422924344179,2,8.212283888256188,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,1,0,2.0282940392266053,car801,-33.25,-3.38363307634382,2,8.278587473298225,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,1,0,2.0282940392266053,car801,-33.25,-3.9415678515366324,2,8.344797294785806,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,1,0,2.0282940392266053,car801,-33.25,-4.506080804681382,2,8.411247092565976,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,1,0,2.0282940392266053,car801,-33.25,-5.072778768280045,2,8.477423608908419,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,1,0,2.0282940392266053,car801,-33.25,-5.644541364010678,2,8.543662537545536,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,1,0,2.0282940392266053,car801,-33.25,-6.219599372198402,2,8.60976086629976,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,1,0,2.0282940392266053,car801,-33.25,-6.800551335911045,2,8.676014339466652,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,1,0,2.0282940392266053,car801,-33.25,-7.385548659057413,2,8.74221201590878,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,1,0,2.0282940392266053,car801,-33.25,-7.974260173070462,2,8.808317858842768,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,1,0,2.0282940392266053,car801,-33.25,-8.56913729359303,2,8.874603556520032,-1.5707963267948966
car253,-36.16612433634756,-16.26918936075995,1,0,2.0282940392266053,car801,-33.25,-9.16698788535151,2,8.94071537075763,-1.5707963267948966
