car305,-44.05800707334032,-15.75,3,1.1991994696337196,0,car149,-44.00386507394811,-19.25,3,1.1991994701026647,0
car305,-43.97132756033491,-15.75,3,1.2659132992580062,0,car149,-43.91718556091142,-19.25,3,1.265913299726951,0
car305,-43.880270603883055,-15.75,3,1.3325770879400811,0,car149,-43.8261286044283,-19.25,3,1.3325770884090258,0
car305,-43.78509441483458,-15.75,3,1.3990288290669728,0,car149,-43.73095241534867,-19.25,3,1.3990288295359172,0
car305,-43.69501669498228,-15.75,3,1.465658514184289,0,car149,-43.64125888429752,-19.249601354028293,3,1.4656585146532333,0.008856724286710754
car305,-43.60053538301427,-15.75,3,1.5322881343761205,0,car149,-43.54728258789919,-19.24834094219788,3,1.5322881348450643,0.017930771233421728
car305,-43.501626279722146,-15.75,3,1.59890368114545,0,car149,-43.44901108978345,-19.24612124848925,3,1.5989036816143931,0.027198665151701017
car305,-43.398235325238105,-15.75,3,1.6655111437857422,0,car149,-43.34640239306194,-19.242842900786506,3,1.6655111442546846,0.03663929769240293
car305,-43.2900179606044,-15.75,3,1.7322845094077497,0,car149,-43.23912684002848,-19.23839168213964,3,1.7322845098766915,0.046256508975206355
car305,-43.11624057953597,-15.75,3,1.83227939780398,0,car149,-43.06711567535022,-19.229135726978903,3,1.8322793982729206,0.06115176327647554
car305,-42.996397522896416,-15.75,3,1.8990524685948973,0,car149,-42.948666136066386,-19.221292137964657,3,1.899052469063837,0.0710427686878377
car305,-42.87265257232019,-15.75,3,1.9654014031959386,0,car149,-42.82650457559448,-19.211987812263924,3,1.9654014036648773,0.08093988970833199
car305,-42.743754679047385,-15.75,3,2.0319621767688365,0,car149,-42.69940674833687,-19.20103596274528,3,2.031962177237774,0.09091782925695346
car305,-42.6098422832341,-15.75,3,2.0986247737745733,0,car149,-42.567521548713316,-19.188341784996197,3,2.0986247742435093,0.10093675179235831
car305,-42.471011695075944,-15.75,3,2.1653131769776883,0,car149,-42.43095538917054,-19.17381415562881,3,2.165313177446623,0.11096184641821293
car305,-42.3273776615159,-15.75,3,2.2319533682379964,0,car149,-42.28983186774004,-19.157371213928492,3,2.2319533687069293,0.12095874335343236
car305,-42.178714384884465,-15.75,3,2.298627325575209,0,car149,-42.143939534478164,-19.138895251879028,3,2.2986273260441408,0.1309174093730806
car305,-42.025080708160374,-15.75,3,2.3652890279842524,0,car149,-41.99334626552649,-19.11830325467671,3,2.3652890284531822,0.140808322060361
car305,-41.86616348556439,-15.75,3,2.432048448069749,0,car149,-41.8377550625116,-19.09546359958862,3,2.4320484485386764,0.15062594329369103
car305,-41.70244681787762,-15.75,3,2.498691569396763,0,car149,-41.67764889514238,-19.070363382664677,3,2.4986915698656884,0.160316236359156
car305,-41.533564913633604,-15.75,3,2.5653523612716276,0,car149,-41.51267813242984,-19.042870810908433,3,2.5653523617405507,0.1698781162917338
car305,-41.26775431164815,-15.75,3,2.665175023736152,0,car149,-41.25338608103488,-18.996474107986394,3,2.665175024205071,0.184074055568052
car305,-41.085838662228014,-15.75,3,2.7318608693940956,0,car149,-41.07617229538751,-18.962634409642256,3,2.7318608698630116,0.19321429293788986
car305,-40.89883721305921,-15.75,3,2.7984922876553373,0,car149,-40.89419557523777,-18.926177921268458,3,2.79849228812425,0.20214472926183594
car305,-40.70648997998094,-15.75,3,2.865151239889351,0,car149,-40.70720801386543,-18.88699864254555,3,2.865151240358261,0.21085739622539149
car305,-40.50876605591882,-15.75,3,2.9318376911360424,0,car149,-40.51518411988228,-18.84503809216059,3,2.9318376916049487,0.21933307423562487
car305,-40.302749861906385,-15.75,3,2.9994675215912707,0,car149,-40.31529997677477,-18.799596161271406,3,2.999467522060173,0.22766630632164164
car305,-40.094392139261906,-15.75,3,3.0661248599647415,0,car149,-40.11333144481652,-18.75194992419604,3,3.0661248604336397,0.23559764603287392
car305,-39.880792890797935,-15.75,3,3.1327515891787954,0,car149,-39.90646450946466,-18.701445431559026,3,3.1327515896476887,0.2432302410987665
car305,-39.659371128497554,-15.75,3,3.2001075791671036,0,car149,-39.69220250044244,-18.64742556646935,3,3.200107579635992,0.2506303021491726
car305,-39.43491703853837,-15.75,3,3.2667629481383904,0,car149,-39.47517970212263,-18.59104603514461,3,3.266762948607274,0.25761980677052193
car305,-39.2061717014762,-15.75,3,3.333119616711035,0,car149,-39.2541726193468,-18.53202406561543,3,3.3331196171799133,0.26423231509369455
