car225,-25.501783570550494,-22.75,3,0.6665940634343672,3.141592653589793,car173,-25.261953131662004,-26.25,3,1.3015123931802517,3.141592653589793
car225,-25.552868464840827,-22.75,3,0.7332360472968713,3.141592653589793,car173,-25.355350231376015,-26.25,3,1.368154157208956,3.141592653589793
car225,-25.608334797013534,-22.75,3,0.799814023390863,3.141592653589793,car173,-25.453088114988304,-26.25,3,1.434731869065947,3.141592653589793
car225,-25.668309731101495,-22.75,3,0.8664679896823033,3.141592653589793,car173,-25.55538283164571,-26.25,3,1.5013855203538797,3.141592653589793
car225,-25.732729550267734,-22.75,3,0.9331239432795843,3.141592653589793,car173,-25.662123676554423,-26.25,3,1.568041102193392,3.141592653589793
car225,-25.80155159793314,-22.75,3,0.9997438810961781,3.141592653589793,car173,-25.773243862000058,-26.25,3,1.6346606051448929,3.141592653589793
car225,-25.874871847438577,-22.75,3,1.0664137987264661,3.141592653589793,car173,-25.88889395885542,-26.25,3,1.701330017299356,3.141592653589793
car225,-25.95261671566888,-22.75,3,1.133067692266966,3.141592653589793,car173,-26.00895847440642,-26.25,3,1.7679833278266142,3.141592653589793
car225,-26.03478033568326,-22.75,3,1.1997035567322336,3.141592653589793,car173,-26.133430265963412,-26.25,3,1.8346185241091943,3.141592653589793
car225,-26.121527075727563,-22.75,3,1.2664413861913084,3.141592653589793,car173,-26.249444274533083,-26.24934523903772,3,1.9013555908413302,3.130357862254001
car225,-26.21261923619005,-22.75,3,1.3331051742876505,3.141592653589793,car173,-26.36980378956452,-26.247307885387894,3,1.9680185150281424,3.1190318707274427
car225,-26.308017500439057,-22.75,3,1.3996789147589979,3.141592653589793,car173,-26.49450281724427,-26.24377990947592,3,2.0345912821589813,3.107643198329258
car225,-26.398155723407722,-22.75,3,1.4663225990976143,3.141592653589793,car173,-26.623889027271346,-26.238639625484833,3,2.1012338723928483,3.096189056857498
car225,-26.492711211386904,-22.75,3,1.5329722186391548,3.141592653589793,car173,-26.757882264872904,-26.231776216348248,3,2.1678822682972143,3.084706131748077
car225,-26.59176020535227,-22.75,3,1.5996457639460266,3.141592653589793,car173,-26.896562762489488,-26.22307440676896,3,2.2345544500969763,3.0732165379482357
car225,-26.695298902373395,-22.75,3,1.66630922509594,3.141592653589793,car173,-27.039898509376055,-26.212427444452917,3,2.301216398172964,3.0617514239581367
car225,-26.80331480064126,-22.75,3,1.7329285911913388,3.141592653589793,car173,-27.187847216932216,-26.199734626779442,3,2.3678340918666563,3.0503415591219674
car225,-26.91611148194132,-22.75,3,1.7996518481096937,3.141592653589793,car173,-27.340790940318417,-26.184857508092783,3,2.4345555022490095,3.0389854571665293
car225,-27.03327279810643,-22.75,3,1.8662169860756368,3.141592653589793,car173,-27.498143878753922,-26.167755271842882,3,2.501118615247202,3.027752789836722
car225,-27.155307429658983,-22.75,3,1.9328799878315999,3.141592653589793,car173,-27.660556251805456,-26.14826317453157,3,2.567779394639181,3.0166225971405103
car225,-27.282024779335877,-22.75,3,1.999510839662956,3.141592653589793,car173,-27.827744710288822,-26.12632003560633,3,2.634407818413563,3.0056403049988196
