car989,-30.843739675096728,-20.182628926672606,3,0.12251760091101666,0.5647730643422993,car933,-25.233907941483636,-22.75,1,2.6250312500592124e-8,3.141592653589793
car989,-30.836201855749653,-20.17785869721031,3,0.13351048917408434,0.5636601820056375,car933,-25.233907943084247,-22.75,1,2.47602008685682e-8,3.141592653589793
car989,-30.828025638645226,-20.17269774757949,3,0.14488070682574472,0.5624512313690925,car933,-25.2339079445956,-22.75,1,2.3353030727087818e-8,3.141592653589793
car989,-30.819221929879713,-20.167156171219542,3,0.15657887607279408,0.5611473804146196,car933,-25.23390794601827,-22.75,1,2.2028718499131642e-8,3.141592653589793
car989,-30.809733997446852,-20.16120184797477,3,0.16864011189697048,0.5597397274069196,car933,-25.233907947362567,-22.75,1,2.077712219221232e-8,3.141592653589793
car989,-30.799568893521492,-20.154843210271096,3,0.1810228429550553,0.5582287585248816,car933,-25.233907948629657,-22.75,1,1.9597501117649155e-8,3.141592653589793
car989,-30.788720114574488,-20.148080483373054,3,0.1937050473480707,0.5566129035649657,car933,-25.23390794982315,-22.75,1,1.8486556780490114e-8,3.141592653589793
car989,-30.777119264075434,-20.14087587558786,3,0.20673065260044554,0.5548812910375872,car933,-25.23390795095184,-22.75,1,1.74356396495045e-8,3.141592653589793
car989,-30.76480142145016,-20.13325645727587,1,0.22003407691292456,0.5530384063564027,car933,-25.24057008624265,-22.75,2,0.06664401755982594,3.141592653589793
car989,-30.751744570281723,-20.125214181166278,1,0.23361236214190587,0.551080158775265,car933,-25.25165818786669,-22.75,2,0.133230017471718,3.141592653589793
car989,-30.73790639934082,-20.1167291567421,1,0.24748097890544674,0.5489993147571461,car933,-25.26720330140632,-22.75,2,0.1998860174266573,3.141592653589793
car989,-30.723288259860514,-20.107808922952458,1,0.26161351363630686,0.5467951057913144,car933,-25.28718743884651,-22.75,2,0.2665320172000327,3.141592653589793
car989,-30.707878379691152,-20.0984534364769,1,0.27599743160975054,0.5444647152397508,car933,-25.311603936898713,-22.75,2,0.3331580170030227,3.141592653589793
car989,-30.69162781016794,-20.088640806473403,1,0.29065217385305897,0.5419995913606269,car933,-25.34052131098141,-22.75,2,0.3999000159269917,3.141592653589793
car989,-30.674575016551472,-20.0784025537358,1,0.3055228892238777,0.5394043413425164,car933,-25.373839180258834,-22.75,2,0.46655201377297373,3.141592653589793
car989,-30.65670793704932,-20.067740013154506,1,0.3206002852724042,0.536675848350586,car933,-25.41154489479196,-22.75,2,0.5331220099016426,3.141592653589793
car989,-30.637942681011136,-20.056612657446834,1,0.3359303934150758,0.5337998673792855,car933,-25.453803865041607,-22.75,2,0.5998580031358004,3.141592653589793
car989,-30.618365207062133,-20.045081436269054,1,0.35142692035154005,0.530788058442284,car933,-25.500382159476757,-22.75,2,0.6664259925061455,3.141592653589793
car989,-30.597881654101105,-20.0331015625917,1,0.36714227436103936,0.5276243742197235,car933,-25.55148184509043,-22.75,2,0.7330979763733254,3.141592653589793
car989,-30.576528394753637,-20.020705642247783,1,0.38303091186575283,0.5243126827998588,car933,-25.606981898328435,-22.75,2,0.7997219525843778,3.141592653589793
car989,-30.55424080859024,-20.007868192579025,1,0.3991202608493598,0.5208410877359095,car933,-25.667030679982012,-22.75,2,0.8664559189944212,3.141592653589793
car989,-30.53107408212277,-19.994633610877056,1,0.4153545350198604,0.5172162010829428,car933,-25.731447561710915,-22.75,2,0.9331098725841747,3.141592653589793
car989,-30.50701579010042,-19.98100762423537,1,0.4317266241772695,0.5134340373470391,car933,-25.80023468398759,-22.75,2,0.999699810204173,3.141592653589793
car989,-30.48201997967009,-19.966977983503845,1,0.44825035558554727,0.5094851605436015,car933,-25.87349921112579,-22.75,2,1.0663257280319753,3.141592653589793
car989,-30.45607990209114,-19.952555634837367,1,0.46491329745816923,0.5053661178641369,car933,-25.951238209095543,-22.75,2,1.1329796216076278,3.141592653589793
car989,-30.42916095785585,-19.937736992149944,1,0.48171990768745804,0.5010688559629785,car933,-26.033537263173365,-22.75,2,1.1997214857770953,3.141592653589793
car989,-30.401356359791322,-19.922589114902486,1,0.49859932879422475,0.49660564706520083,car933,-26.120080841303718,-22.75,2,1.2663133156499544,3.141592653589793
car989,-30.37257609376905,-19.907079262753495,1,0.5155901721545261,0.4919593123145258,car933,-26.211129273705325,-22.75,2,1.3329531039581937,3.141592653589793
car989,-30.342798821278127,-19.891213824277816,1,0.5326885027635937,0.48712339009539785,car933,-26.306735083909082,-22.75,2,1.399668843911641,3.141592653589793
car989,-30.31212370270964,-19.875063424990856,1,0.5498253920104217,0.4821109420696029,car933,-26.39077643691602,-22.749349490002597,2,1.4662365285082741,3.126190155374805
car989,-30.280412219153295,-19.85857392830598,1,0.5670614903406582,0.47689608933685546,car933,-26.47939836787835,-22.747282525074965,2,1.5329381480036683,3.1104397619300292
car989,-30.247726915784646,-19.84179804022651,1,0.5843483746774859,0.47148560530921796,car933,-26.57248305570324,-22.74363075598314,2,1.5996316933650312,3.0944119717082375
car989,-30.214120428931977,-19.82478245066316,1,0.6016462376453868,0.46588472631934436,car933,-26.669928858688138,-22.73823184448501,2,1.6662111550426821,3.0781693279014823
car989,-30.17948785263816,-19.80749490954055,1,0.6189939520845519,0.46007225000900065,car933,-26.772096608271738,-22.730893040015246,2,1.7328745207380338,3.0616958841964395
car989,-30.14390014627883,-19.789992732239142,1,0.636342912338352,0.4540561486477295,car933,-26.878830104811158,-22.721447734288876,2,1.7994837793142768,3.045059492797781
car989,-30.10730590998188,-19.77227301262875,1,0.6537040281636217,0.44782366502639387,car933,-26.990337521895363,-22.70969846124395,2,1.866130916466589,3.0282673375259725
car989,-30.069711170698287,-19.754362259468568,1,0.6710603147988898,0.44137150183839563,car933,-27.106654645173645,-22.69545637539077,2,1.9328019183478402,3.0113519799849455
car989,-30.031150030540786,-19.736300555046835,1,0.6883830133062595,0.4347010932787633,car933,-27.22772482949672,-22.678544025556768,2,1.9994387700704486,2.9943556966139604
car989,-29.991590736922127,-19.71809755057592,1,0.7056727185475685,0.4278023580916642,car933,-27.353695931979495,-22.65875414653806,2,2.066097454818399,2.97728862090186
car989,-29.95100289296895,-19.699765296296803,1,0.7229279980891248,0.42066509445093603,car933,-27.484714304505214,-22.6358694172948,2,2.1328279536684054,2.960160050491469
car989,-29.909522969374454,-19.68139085299431,1,0.7400793546607394,0.41330845335991234,car933,-27.620375458287654,-22.60977275758944,2,2.199418252404444,2.943046271694187
car989,-29.86704766838871,-19.662954172918433,1,0.7571563425283999,0.40570916759546793,car933,-27.76105324651568,-22.580204959233996,2,2.2660403276145717,2.925919463227503
car989,-29.82353333387328,-19.644464740197115,1,0.774161310789047,0.39785395559786996,car933,-27.906932099482102,-22.546924229787376,2,2.3327641555588157,2.9087763502745756
car989,-29.779124553293347,-19.62601181848691,1,0.791025327251696,0.38976350756211164,car933,-28.05755279424423,-22.5098384319964,2,2.399381719917204,2.89168452252293
car989,-29.733698017723253,-19.607572478703556,1,0.8077810654167205,0.3814098206967242,car933,-28.21335854274365,-22.468640265014244,2,2.4660849905807707,2.874603459850142
car989,-29.687354060635805,-19.58921685605739,1,0.8243780698176472,0.3728055755964224,car933,-28.374021664931615,-22.423212715370838,2,2.532739946893858,2.8575759701807546
car989,-29.64014326307086,-19.570992923675256,1,0.8407864279635487,0.36395462737312584,car933,-28.53937032023307,-22.373411499504115,2,2.599292565658687,2.8406210036138475
car989,-29.591935784771014,-19.552880456724523,1,0.8570369715430428,0.3548267232024139,car933,-28.709864334246493,-22.31889358862546,2,2.665936809603052,2.823690336063709
car989,-29.542796791491362,-19.534935638476338,1,0.8730929089537599,0.34542794878696176,car933,-28.88527062162927,-22.259517954708432,2,2.7325966523985405,2.8068038552737127
car989,-29.49275057693514,-19.51719845839274,1,0.8889321661565066,0.33575679784014867,car933,-29.06548844631216,-22.195106794884452,2,2.799256063541546,2.789963209427243
car1609,-31.06941429704152,-20.2764075636569,3,0,0.5654796287719015,car1493,-24.72059313664711,-22.75,1,3.082927385111936e-12,3.141592653589793
car1609,-31.06941429704152,-20.2764075636569,3,0,0.5654796287719015,car1493,-24.720593136647295,-22.75,1,2.9079025961137577e-12,3.141592653589793
car1609,-31.06941429704152,-20.2764075636569,3,0,0.5654796287719015,car1493,-24.720593136647473,-22.75,1,2.7431965197901724e-12,3.141592653589793
car1609,-31.06941429704152,-20.2764075636569,3,0,0.5654796287719015,car1493,-24.720593136647643,-22.75,1,2.587807202229308e-12,3.141592653589793
car1609,-31.06941429704152,-20.2764075636569,3,0,0.5654796287719015,car1493,-24.7205931366478,-22.75,1,2.4406980152845775e-12,3.141592653589793
car1609,-31.06941429704152,-20.2764075636569,1,0,0.5654796287719015,car1493,-24.72725327159082,-22.75,2,0.06663400004675675,3.141592653589793
car1609,-31.06941429704152,-20.2764075636569,1,0,0.5654796287719015,car1493,-24.738357761426492,-22.75,2,0.13328399998031454,3.141592653589793
car1609,-31.06941429704152,-20.2764075636569,1,0,0.5654796287719015,car1493,-24.753911139081737,-22.75,2,0.19995400004180924,3.141592653589793
car1609,-31.06941429704152,-20.2764075636569,1,0,0.5654796287719015,car1493,-24.773895808490835,-22.75,2,0.26658999973888065,3.141592653589793
car1609,-31.06941429704152,-20.2764075636569,1,0,0.5654796287719015,car1493,-24.798328298854237,-22.75,2,0.33324199950835603,3.141592653589793
car1609,-31.06941429704152,-20.2764075636569,1,0,0.5654796287719015,car1493,-24.827254478981565,-22.75,2,0.3999899984731714,3.141592653589793
car1609,-31.06941429704152,-20.2764075636569,1,0,0.5654796287719015,car1493,-24.86057834577546,-22.75,2,0.46664199631725867,3.141592653589793
car1609,-31.06941429704152,-20.2764075636569,1,0,0.5654796287719015,car1493,-24.898295381398725,-22.75,2,0.5332199925033703,3.141592653589793
car1609,-31.06941429704152,-20.2764075636569,1,0,0.5654796287719015,car1493,-24.940549156236727,-22.75,2,0.5999399858508173,3.141592653589793
