car125,-33.25,-12.010835270236832,3,1.1330516038969625,-1.5707963267948966,car93,-29.75,-11.395848686485621,3,1.1330518078440464,-1.5707963267948966
car125,-33.25,-12.093045806717498,3,1.1997234683379707,-1.5707963267948966,car93,-29.75,-11.478059236563837,3,1.199723672284957,-1.5707963267948966
car125,-33.25,-12.179693087820915,3,1.2663892978872822,-1.5707963267948966,car93,-29.75,-11.564706531263575,3,1.2663895018341524,-1.5707963267948966
car125,-33.25,-12.270734853893906,3,1.3330210865748888,-1.5707963267948966,car93,-29.75,-11.655748310925937,3,1.3330212905216228,-1.5707963267948966
car125,-33.25,-12.366250148941731,3,1.3996748267105372,-1.5707963267948966,car93,-29.75,-11.75126361956761,3,1.3996750306571122,-1.5707963267948966
car125,-33.24959598201857,-12.456016102187425,3,1.4663305108545273,-1.5618276656696113,car93,-29.75,-11.841412466245368,3,1.4663307148009181,-1.5707963267948966
car125,-33.2483196766865,-12.55001172302127,3,1.532948130326834,-1.55264547991889,car93,-29.75,-11.935899735662154,3,1.5329483342730132,-1.5707963267948966
car125,-33.24606932442009,-12.648417788133777,3,1.599625675898294,-1.5432574243662347,car93,-29.75,-12.03491776580844,3,1.5996258798442315,-1.5707963267948966
car125,-33.24052359254319,-12.807153893499946,3,1.6995888676787707,-1.5285876178318292,car93,-29.75,-12.194844966179234,3,1.699589071624296,-1.5707963267948966
car125,-33.23536685728482,-12.916514321160165,3,1.7662561809863822,-1.5188129224847247,car93,-29.75,-12.305168344819556,3,1.7662563849315778,-1.5707963267948966
car125,-33.22888210775949,-13.030257343969176,3,1.8328873806556472,-1.5089264146165848,car93,-29.75,-12.420032494250814,3,1.8328875846004729,-1.5707963267948966
car125,-33.22095760079267,-13.148553814183707,3,1.8995584513229045,-1.4989397949480607,car93,-29.75,-12.539620932552356,3,1.8995586552673167,-1.5707963267948966
car125,-33.211499879082595,-13.271285218134421,3,1.9661853805736471,-1.488889585941108,car93,-29.75,-12.663824790961922,3,1.9661855845175993,-1.5707963267948966
car125,-33.20039569242321,-13.39861892470223,3,2.032838150726373,-1.4787884619074294,car93,-29.75,-12.792824298386181,3,2.0328383546698148,-1.5707963267948966
car125,-33.18753413356735,-13.530654146327997,3,2.0995447442529036,-1.4686555493091782,car93,-29.75,-12.926731047281777,3,2.099544948195781,-1.5707963267948966
