car317,-44.54896404208669,-19.25,3,0.26668199973990736,0,car197,-45.3852067851506,-15.75,3,0.2666831706021627,0
car317,-44.524539417636674,-19.25,3,0.3333039992786986,0,car197,-45.3607820826954,-15.75,3,0.3333051701409466,0
car317,-44.495651773339816,-19.25,3,0.39997199833517144,0,car197,-45.3318943603395,-15.75,3,0.3999731691974052,0
car317,-44.462324306734594,-19.25,3,0.466631996240301,0,car197,-45.2985668156846,-15.75,3,0.4666331671025101,0
car317,-44.42457328185443,-19.25,3,0.5332619923558579,0,car197,-45.26081571278989,-15.75,3,0.5332631632180278,0
car317,-44.382357771686884,-19.25,3,0.5999259857423218,0,car197,-45.218600124568,-15.75,3,0.5999271566044333,0
car317,-44.335723769309176,-19.25,3,0.6665579751174111,0,car197,-45.171966044173416,-15.75,3,0.6665591459794393,0
car317,-44.28461528435388,-19.25,3,0.7332299587388951,0,car197,-45.120857481154424,-15.75,3,0.7332311296008092,0
car317,-44.22907471070024,-19.25,3,0.7998879349486268,0,car197,-45.06531682945348,-15.75,3,0.7998891058103889,0
car317,-44.16908485138808,-19.25,3,0.8665519012987088,0,car197,-45.00532689208701,-15.75,3,0.8665530721602737,0
car317,-44.10471489390822,-19.25,3,0.9331558549839261,0,car197,-44.940956856623124,-15.75,3,0.9331570258452402,0
car317,-44.03582953339141,-19.25,3,0.99982979245413,0,car197,-44.872071418040335,-15.75,3,0.9998309633151308,0
car317,-43.96231154310689,-19.25,3,1.066659710145751,0,car197,-44.798553349507216,-15.75,3,1.0666608810063654,0
car317,-43.88453761744632,-19.25,3,1.133323603648215,0,car197,-44.72077934579244,-15.75,3,1.1333247745083617,0
car317,-43.80260220860539,-19.25,3,1.1997754681287827,0,car197,-44.63884385914557,-15.75,3,1.19977663898837,0
car317,-43.7158898678297,-19.25,3,1.266485297638182,0,car197,-44.5521314402619,-15.75,3,1.2664864684971031,0
car317,-43.624961938810216,-19.25,3,1.333035086130523,0,car197,-44.461203433321835,-15.75,3,1.3330362569886625,0
car317,-43.529424248231386,-19.25,3,1.3997028263072817,0,car197,-44.36566566468433,-15.75,3,1.399703997164508,0
car317,-43.439649162220405,-19.249590729476253,3,1.4663665104490047,0.009084174472564944,car197,-44.27586035232184,-15.750370642577536,3,1.4663676813051738,-0.008225134378003325
car317,-43.345540695443376,-19.24829599240207,3,1.533060129796031,0.018393699666212685,car197,-44.18172560512503,-15.751543509192384,3,1.5330613006509843,-0.016660891147469877
car317,-43.24727492157824,-19.24601982388015,3,1.5996456756271504,0.027885897778714832,car197,-44.08343795375604,-15.753606097580256,3,1.5996468464807168,-0.02526953603933881
car317,-43.14452418915342,-19.24265383516754,3,1.6663151367743672,0.03756641846525635,car197,-43.98067004393944,-15.75665730404095,3,1.6663163076263554,-0.034057179941022794
car317,-43.03748469248423,-19.23810185214442,3,1.7329225026507817,0.04739019451883304,car197,-43.87361842621795,-15.760785109652788,3,1.732923673500988,-0.042983940678757146
car317,-42.92582893427467,-19.232245844670445,3,1.7996397598335194,0.057360191634271106,car197,-43.76195583384365,-15.766097486499485,3,1.7996409306817183,-0.052053577538499554
car317,-42.809917132049065,-19.225001931547297,3,1.8662388974083979,0.0674173630951552,car197,-43.64604269816692,-15.772671615681354,3,1.8662400682543523,-0.061213446541264246
car317,-42.68944402331884,-19.216250351861092,3,1.9328738995564174,0.07756171533088331,car197,-43.52557385904116,-15.780617432443204,3,1.9328750703998676,-0.07046461797894617
car317,-42.56397179844088,-19.205848882484634,3,1.999744747231457,0.08780104478127525,car197,-43.400111588361916,-15.790065524911899,3,1.999745918072115,-0.07981537425028852
car317,-42.434322003721554,-19.193763067967414,3,2.066407431125601,0.09804109156696958,car197,-43.27047730771639,-15.801048828228554,3,2.0664086019631767,-0.08918073658991438
car317,-42.30048525229527,-19.179904519768865,3,2.132869934925442,0.10825906632815524,car197,-43.13666141833353,-15.813649462877356,3,2.132871105759627,-0.0985408072787615
car317,-42.16143493485633,-19.164066225501312,3,2.199606229981506,0.11850628583373084,car197,-42.99763720024251,-15.828057739671381,3,2.199607400811947,-0.10794368616394655
car317,-42.01801993891705,-19.146244565171603,3,2.266198305403062,0.12869303267492857,car197,-42.85425299395134,-15.844279300856842,3,2.2661994762294055,-0.11730814060375368
car317,-41.86975417050925,-19.126288113937584,3,2.3328541349035974,0.13882881781533568,car197,-42.70602226940524,-15.862454567985134,3,2.332855305725455,-0.12664390262755318
car317,-41.71685944862244,-19.10413559169245,3,2.3994616991738282,0.14887314497093526,car197,-42.55316611888109,-15.882642256405122,3,2.3994628699907965,-0.13591467031642768
car317,-41.558993997665276,-19.07964893893024,3,2.466150969941639,0.15882345000254952,car197,-42.395342024543936,-15.90497141849103,3,2.4661521407532803,-0.1451190552768249
car317,-41.39641951315056,-19.052783784097223,3,2.5327999261572933,0.16863872327218077,car197,-42.23281062030766,-15.929486105492884,3,2.5328010969631545,-0.15422007414673417
car317,-41.22907412163875,-19.023453200378942,3,2.599424541028206,0.17829983152148132,car197,-42.0655088792029,-15.95626956595843,3,2.5994257118278083,-0.1632008554433392
car317,-41.056602998834194,-18.99151767773436,3,2.6661487798438372,0.18780360170792454,car197,-41.89308070880732,-15.985453590013126,3,2.666149950636663,-0.1720593668855052
car317,-40.87931739182571,-18.956962941735064,3,2.732842619222093,0.1971099129232482,car197,-41.71583571601903,-16.01705605886892,3,2.7328437900076104,-0.18075910578171953
car317,-40.69721191731143,-18.919726966766014,3,2.7995020287126495,0.20619812223950756,car197,-41.53376675398917,-16.051138936801422,3,2.7995031994903004,-0.18928157505860335
car317,-40.51059861521528,-18.87982358517366,3,2.8660149845481238,0.21503370592886875,car197,-41.347183836363435,-16.08769520683562,3,2.866016155317337,-0.19759511478293365
